"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"13418",0,-3.39272247588343,-3.5747679327559,-343.249975343739,0.318778145391554,-1.0629070896571,-0.289866827504037,-3.97359636033034,-4.93066981558327,-2.76780986595261,-3.19374752989905
"13419",0,-6.05138372979644,-3.73835988690898,-590.915545371383,0.278296769263775,-1.29973160758345,0.139489633908539,-3.16510193745772,-4.10638899473738,-2.67980459680268,-3.03561480327306
"13420",0,-11.3698692214711,-3.68468572603491,-524.231076284393,0.309793324539207,-1.3349027959554,0.219768036585177,-4.88170771332399,-4.72199799217627,-2.63784047011464,-3.0995731189379
"13421",0,-6.58078590531304,-3.69822546660302,-588.403766982806,0.209926969078739,-1.36822389246676,0.142506702007493,-5.02655027239364,-5.67681975994053,-0.574920038059076,-3.07947956464419
"13422",0,-7.52860837620452,-3.6685781550654,-1637.71011073325,0.333885043295051,-1.43626337226622,-0.107240615706798,-4.74188956502674,-5.24837880864661,-0.67196734666452,-3.09361627730806
"13423",0,-9.07809490004311,-2.45018551964608,-930.35082597049,0.288137359397857,-1.64208813162568,-0.0203758075264262,-4.09019479989583,-4.64365554260971,-0.946840478629851,-3.32512536205511
"13424",0,-6.35254300830272,-2.78157230243672,-600.613439998592,0.5527577211304,-0.880169090200458,0.254304269825266,-3.5987809468528,-3.95082250370212,-0.957565702040259,-3.46987457687355
"13425",0,-3.31932805738457,-2.70661601694345,-717.613071949557,0.575039236921503,-1.14341470001705,-0.211735404579058,-4.22611162505842,-3.89475509122618,-0.699152439726686,-3.44837501773827
"13426",0,-5.01549190084478,-2.36568295392171,-263.89902136105,0.384371192274713,-1.14506976665623,0.601487281589259,-2.23817276275854,-6.04799344288956,-0.536374556832636,-3.65263339339451
"13427",0,-4.32418225651842,-2.72133663477955,-89.470636831669,0.405721737483124,-1.31576603568587,0.803505973410641,-3.92495540211964,-5.77889432061045,-0.792791998613841,-3.2896185468911
"13428",0,-3.93781386980537,-2.7986571837096,-94.869432312977,0.490068516100863,-1.15387509306607,0.395148984835952,-4.60243601330083,-4.4607540014027,-0.920314220476603,-3.37625675220961
"13429",0,-3.76711527894051,-2.84503194505041,-1829.24472717707,0.596391568369729,-1.01906352618131,0.510386694192952,-4.05309835901038,-4.16023631643423,-1.78657167552592,-3.46601890023115
"13430",0,-3.32081724612283,-2.69845712950294,-833.412892118219,0.17495326285012,-1.2428656088816,0.047198524282431,-2.97695130894571,-3.69868664375821,-1.72298914910743,-3.34103746669947
"13431",0,-4.28417893463645,-2.79304016645862,-1280.52236607269,0.127126117094978,-1.22167347586868,0.0943627663943487,-3.36789344137941,-5.55164768650461,-1.68612634959965,-3.3032332835641
"13432",0,-4.68479599218762,-2.77634027671459,-498.445815051082,0.646663836393098,-1.16097124895593,0.341310732292987,-3.45934581012376,-5.14340743873106,-2.39075057546647,-3.30292496817232
"13433",0,-3.1795045261733,-2.7750209705909,-1392.69962469206,0.745388257354279,-1.02623132810334,-0.0573718970813731,-4.79519765860005,-4.95833450516499,-2.06784114056107,-3.39791510303622
"13434",0,-5.39229218882921,-2.66327921849287,-1455.33839637749,0.490723760635469,-1.1490402854675,-0.217750566111003,-2.57762004299005,-4.46640897651698,-1.72848101886969,-3.23367273436081
"13435",0,-5.6490750920915,-2.70935505684092,-1765.67892094076,0.590914549506926,-1.25969925129355,-0.0566890316232093,-2.63830614976537,-4.14763265822029,-1.27564979880213,-3.23429752709346
"13436",0,-3.93829976915684,-2.80750288932473,-1652.89464098412,0.0135642659360815,-1.68628900405378,0.678492646024564,-4.0820228429987,-3.52623155881926,-1.11200152343683,-3.30340959315077
"13437",0,-3.33470339324411,-2.98159961190685,-1872.18646210491,0.265591410422122,-1.76091798502017,-0.120713328345756,-3.04073438690543,-4.9627630927878,-0.566636223744973,-3.27983088431293
"13438",0,-3.50824580666273,-3.56075330711985,-523.532410610344,0.357763528219999,-0.675603688010772,0.128163719247909,-3.107063382754,-5.1046813608932,-3.17173271842811,-3.43375991432908
"13439",0,-4.00848716314567,-3.5320316703615,-422.44703727599,0.65830690100632,-0.880944099624751,0.233323750451406,-3.23310229441473,-3.27087587299849,-2.2481810688897,-3.47326725821148
"13440",0,-4.25301097907426,-2.84540090453339,-9.51128264266742,0.621485779387103,-0.98497487190258,0.617258537222398,-2.80895344541167,-4.73918550950102,-1.82663669264581,-3.41355317351143
"13441",0,-6.65521631905921,-2.79964882731781,-226.555344077931,0.725217600784185,-1.28724931789707,0.0681665182576253,-3.08590190917656,-3.28465627071779,-1.81521498304071,-3.65577123614147
"13442",0,-4.08250805256721,-2.66228701329053,-484.465479992831,0.622299703092915,-1.57977605013933,1.02384205728376,-2.78663641419717,-4.29808525048735,-1.62260800132297,-3.57173464257233
"13443",0,-4.80609673474358,-2.34801570816471,-816.223325982298,0.545304445083401,-1.00287729258598,0.905053609369246,-2.30587819810778,-4.6190559384336,-0.244938585354971,-3.36314681381311
"13444",0,-4.45790923385998,-3.07715219311744,-444.765771218142,0.480475551619645,-0.89071987726936,0.665280715776737,-2.16551981753753,-4.55174915092729,-1.05591326231347,-3.61608937384485
"13445",0,-3.76199400688618,-3.20218471989496,-387.280270665619,0.299546892218177,-0.785474474891053,0.0494731069914603,-2.80135125473218,-4.96724272079176,-0.984782706762766,-3.13605113937984
"13446",0,-3.00886427505695,-4.10130663635525,-1657.03616062145,0.288848260120722,-1.33492017571863,0.17725920500688,-3.89677806064151,-4.79667986638603,-1.60685623620147,-3.10578137861521
"13447",0,-4.85081327296689,-3.87228155994317,-242.622581376857,0.520371077548616,-1.32127136038806,0.155286967642363,-4.23182278559832,-5.53299589122062,-1.41474790930078,-3.15151214124517
"13448",0,-6.31241854066924,-3.62055653551521,-108.731136374231,0.359403984035342,-1.52657841495454,-0.0449088216898339,-1.79574539232471,-5.04804992822906,-0.945041526893235,-3.22298315528619
"13449",0,-3.16957427158034,-2.83117190120383,-730.61156622754,0.451708488598943,-1.12625433841656,-0.104135642666803,-2.10684091097049,-4.66218733403657,-0.640928474489397,-3.3324592114588
"13450",0,-4.89133467338815,-3.1848414438807,-116.582893909279,0.383565113675427,-1.28978864309218,0.0186424993721708,-2.60022799915531,-3.98948352166518,-0.944833707641111,-3.37367038576729
"13451",0,-4.02801500336171,-3.42691759139273,-943.277556118953,0.374034080016895,-0.827161932436355,0.0372808672930549,-2.00254953736908,-3.80771654913953,-0.657470582373428,-3.51731849257431
"13452",0,-4.26360551480976,-3.50108856919828,-1708.31776573757,0.309428794477338,-0.889570395777022,0.151506663280704,-1.58415828391784,-3.86823188210273,-0.595598623714683,-3.45901134161758
"13453",0,-4.40202996082333,-3.78049131188834,-976.624163190652,0.381406033519631,-1.11376519729987,-0.0731718729334958,-2.49387884953613,-4.03468703630654,-1.38623653207051,-3.43911352031593
"13454",0,-4.86330463403418,-2.52133727417988,-1211.90768683337,0.75117830391088,-1.1007091808842,-0.0262535274757086,-4.05002625746759,-6.20118175986235,-1.29484090091891,-3.40086569723826
"13455",0,-4.11939977932318,-2.49976078405678,-1833.91655586018,0.25391280269071,-1.18503784011581,-0.218116261703837,-2.83401004744659,-6.12100203449365,-0.34448009136456,-3.32455886473018
"13456",0,-4.38350254071062,-3.62462224258243,-738.474986607149,0.343277033996023,-1.04664187544149,-0.240861263351173,-3.32107119451089,-5.05650722548687,-1.45948933409778,-3.35723831328202
"13457",0,-3.81515727625788,-4.3077846201964,-1222.07587956103,0.100323291807031,-1.10128102527356,0.215344961378614,-3.41223265421359,-3.31277459725179,-0.789672096599549,-3.17197514508173
"13458",0,-3.91758584349391,-4.57560298309073,-1082.6740650268,0.35979687451783,-1.10033093830383,0.0688789805423833,-3.56194101355182,-3.94548460888973,-1.35755220298363,-3.0516557873255
"13459",0,-4.84885422886134,-2.94918975281331,-1085.32321654963,0.249422484511618,-1.16713485720121,-0.237294917106717,-2.17649564224962,-3.35178237857548,-1.97326747479992,-3.46964581336454
"13460",0,-4.2435051195154,-2.51762384392082,-1594.77847791302,0.309151688579158,-1.01134679869246,-0.0999172822832421,-2.29466645061226,-4.78526303910207,-1.35984463648599,-3.37237176366529
"13461",0,-6.45327352178231,-2.98027426334975,-135.495153487868,0.570949020351645,-1.36271626018372,0.305658327294446,-3.8654552475154,-4.13259086752154,-1.68123333737013,-3.33747149323297
"13462",0,-6.48811520169521,-2.93607847893454,-87.1273708940211,0.653250118720775,-1.50242172207715,0.381457842811191,-4.85771399671361,-4.86555157453465,-1.49767493678871,-3.31815923474188
"13463",0,-6.05652104761325,-2.90354131834712,-615.483317813082,0.48667450944699,-0.721792902139014,0.159067252368393,-4.92852607241113,-4.1755624004925,-1.33648294663657,-3.47014541505695
"13464",0,-4.52268311206252,-2.62616938995612,-157.247583094943,0.53414404612874,-0.805459859720875,-0.246576209423797,-3.36422064486085,-3.37491482580519,-1.59958338294062,-3.24648580742364
"13465",0,-7.30502405042741,-2.29127555873278,-1656.09375861688,0.220226523207464,-1.06776559236973,-0.33259394634865,-3.22025770384691,-4.72840338473898,-0.243487224362868,-3.33503389650999
"13466",0,-6.44353556535093,-3.65416068585652,-1831.78719230731,0.405635562352607,-0.972865374051319,-0.221189710306033,-3.15380693116638,-5.40397993157005,-0.625507355178966,-3.31217155094762
"13467",0,-5.87735997599415,-3.52582977729544,-1565.1471133724,0.508420398016959,-0.970179964916562,0.0698491201136782,-2.67429517055692,-4.49507127527948,-0.663548247035697,-3.4497684056292
"13468",0,-5.22242222807958,-3.39224477602737,-1169.42183215222,0.314290137075487,-1.17390829121914,-0.250970312470962,-3.54824204259117,-4.11149517865986,-0.518348081885775,-3.23751786111356
"13469",0,-4.82759512440887,-3.75769522963062,-863.121261841291,0.535154725187824,-1.17248394082222,-0.444037551237885,-3.24022487150515,-3.47724061880848,-0.184950008678679,-3.23823804232428
"13470",0,-3.75725759283563,-3.26242629513126,-267.531057219986,0.356824308139701,-0.977401929148195,-0.429237871039805,-3.723350071035,-5.5093405705381,-2.58520211824691,-3.27683832092267
"13471",0,-5.53902942622265,-2.97176536396724,-656.479860923583,0.299680116661548,-0.795023814719259,0.151117089036389,-4.74696063940514,-4.73738584021979,-0.338168954216108,-3.44881588100576
"13472",0,-3.3528655528472,-2.66654823767879,-1712.75383418163,0.58074569107312,-0.622576447300483,0.317394425001863,-2.19452375184,-5.1722782579245,-0.873617564680969,-3.56668032712731
"13473",0,-6.42746134149175,-2.56989948100745,-1399.23465109884,0.806380770175254,-0.882370720054953,0.33952115939181,-3.76773604782634,-4.16997253997075,-0.812364141484246,-3.44163875018874
"13474",0,-7.31698763439523,-2.29691022874836,-1243.08627059383,0.360175142419793,-1.15832059214701,0.481692348449299,-3.18102655563944,-4.88960257566395,-2.25620619346417,-3.27532649228329
"13475",0,-5.69200368027863,-2.91254491135945,-707.000216284001,0.693080044730379,-1.12152458837654,0.443013319367858,-2.7794780838402,-5.91146390056286,-1.63410135355576,-3.26327200177294
"13476",0,-3.7950001878301,-3.02915852551092,-590.682514418223,0.0251945498468006,-1.16608969555265,-0.109032716582537,-2.8645758097208,-5.79619908453819,-1.46797728453817,-3.28068674008267
"13477",0,-4.25301567654739,-3.05380701185725,-2643.22948947913,0.40261560304771,-0.795435333224221,0.103145650704078,-3.29093843190691,-3.48762617637615,-0.398033524450134,-3.50826222563208
"13478",0,-4.08467557617344,-2.48729576357447,-2862.40547006934,0.367308638860572,-0.602378014801347,0.203197619995755,-2.90976434319749,-3.20823138183233,-0.830536856737328,-3.44324645239709
"13479",0,-3.34855599687904,-2.73743794304778,-2743.15470339018,0.387513042460812,-0.828429763037443,0.195869908135302,-3.30919253367196,-3.70100958137236,-2.00801896390618,-3.30630560645532
"13480",0,-4.92868298589934,-4.55461739446544,-1933.79686148789,0.720534478908901,-1.25031279666171,0.291081482298778,-3.42642203111699,-3.72232606399459,-0.167553739083903,-3.55693238770107
"13481",0,-3.24926450504196,-4.67769484227656,-1768.78754468624,0.689313682984849,-1.01009981956656,0.289632628658759,-3.98790590748428,-4.35909674262531,-0.55243653119285,-3.46158272218893
"13482",0,-3.8599447290145,-4.94478553593921,-589.739962709383,0.327216657342428,-0.908536904902316,0.280172547228568,-4.31932124860581,-3.98895641368846,-0.891673203860859,-3.21966527947479
"13483",0,-3.49186327900077,-3.40053644430729,-491.456806257724,0.479463883798,-0.980304164882738,-0.0573665548557235,-3.34592936940891,-3.99123652080261,-2.4667830103406,-3.35212958242742
"13484",0,-4.09105989682812,-2.53112502806815,-258.505243689043,0.271509261942362,-0.939707900544348,0.622406152256447,-3.40509720581221,-3.42628961078304,0.433720924672454,-3.58667857616365
"13485",0,-6.93629846644133,-2.3292575564321,-43.3534354836288,0.600881634026728,-0.979472896356713,0.559348883690994,-2.53526228580475,-4.03462466195739,-2.66825032131234,-3.55242509022362
"13486",0,-8.39535434978853,-2.57566417860184,-545.895553485765,0.393378808473276,-0.839980140430254,0.607275580751684,-2.60380196133129,-3.62584852109697,0.0456675362554697,-3.65790785218831
"13487",0,-9.22397451546352,-2.538938904562,-1612.94281022497,0.286660004527233,-0.621451845877209,0.283597547774404,-2.37308525836444,-5.74049832662817,-1.20232277909142,-3.55279624114135
"13488",0,-9.63400255708626,-2.53725622581398,-1180.38359349605,0.421325822995418,-0.927804076900918,0.158273220490981,-3.09584968202027,-7.66316869165156,-0.85429157096055,-3.36092605482753
"13489",0,-9.43644224823218,-2.63859522199494,-1162.48818987638,0.0895300312764823,-1.13739813359216,-0.0408430424208001,-3.21683466763612,-7.90614676283996,-1.11302577468261,-3.2899038079116
"13490",0,-7.37302147573534,-3.19426386970696,-1420.6176119647,0.457351412562775,-1.11329515441612,0.480325436148068,-3.3254322588212,-7.95141319382781,-1.06469435604768,-3.38245748403545
"13491",0,-6.48357775282849,-2.85935200572594,-1744.53888646342,-0.00647241905595766,-1.09443534150038,-0.00779451954353277,-3.31791328040369,-2.75746599761314,-0.699736009765025,-3.20192836716005
"13492",0,-4.17916487179085,-3.54221240221502,-1462.59190477673,0.158119735297974,-1.50720111918358,-0.312440170865795,-3.77581512393712,-5.2352085137297,-1.0102311121643,-2.95273641402284
"13493",0,-4.21265770506259,-3.66386869610867,-2719.08536864697,0.244035939018217,-1.57251264925916,-0.108568960256451,-3.8702344795517,-4.38097129297982,-0.586778653429985,-2.86638219511871
"13494",0,-5.94083050735937,-3.72668843419083,-3093.61035745802,-0.0149754868092373,-1.52210085901345,0.130128398587849,-4.24971767663706,-7.27804389156776,-0.891838428141055,-2.989895122764
"13495",0,-6.19263862147035,-4.12382848232269,-3347.45570022349,0.193359768923119,-1.41993261431902,-0.338901285227899,-4.96560091365476,-7.11379078117391,-0.852560932224739,-3.05347507499059
"13496",0,-5.68634112029033,-2.53505516822463,-2953.15343694574,0.110125414075716,-1.47454383840098,-0.152256168931846,-4.45588925486832,-5.60735121633135,-0.776613870060767,-3.12006638989333
"13497",0,-3.56843492217125,-2.53166463219787,-2532.68619055578,0.296341223762631,-1.90362827973804,-0.401299449176408,-4.23189479318379,-3.74776986053796,-0.787198969850904,-3.2212165096545
"13498",0,-6.96508091105053,-3.95598108673747,-2507.57397950413,0.205083452829456,-1.14295017367304,-0.466750813486847,-3.07634381018528,-3.25044994723563,-0.501584388564016,-3.22280815428809
"13499",0,-5.48248586790544,-3.58033047664385,-1978.7353776061,0.0781458222871787,-1.09991970566282,0.155529246166757,-3.41683735355759,-3.67387616753796,-1.37593822003176,-3.14574093788286
"13500",0,-4.64688890257769,-4.12125304636075,-1639.17266743328,0.293992592414237,-1.48529824259126,-0.24164588918808,-2.73053620611999,-4.2004934423204,-1.32027430843551,-3.14043502843654
"13501",0,-4.33311078686457,-2.8787658517906,-1313.98471365666,0.337300685363125,-1.3270015888479,0.341020103778523,-3.56809313405375,-5.17320108486755,-0.96309603494427,-3.13885623238597
"13502",0,-3.89272699740622,-3.39614282356644,-1521.60006373126,0.306896144680573,-1.32749183443146,0.00688475215070805,-3.50731252063299,-4.38244547405153,-1.11611134888953,-3.30865922777979
"13503",0,-4.18658374820719,-3.05769922196554,-534.143242549191,0.283955735681593,-1.27963191273313,0.163517974443296,-3.25427278017885,-5.21913734989283,-1.60659663363598,-3.21913553864362
"13504",0,-4.66863484847323,-2.89345800794892,-29.7037706977776,0.282836400988231,-1.23417906771934,0.21171403468532,-3.58575838496384,-4.68177834814936,-1.41770435025101,-3.0806722656036
"13505",0,-4.91854355341809,-3.3922502895112,-482.842563815833,-0.270823312895905,-1.20850330440971,0.0243557483957235,-3.30906483821023,-5.04281040772914,-0.834814695021015,-2.97721017714353
"13506",0,-5.09502753026905,-3.01222153504089,-1193.67599732833,0.341379723053763,-1.45965912507834,0.27153434591669,-3.88927698755802,-5.57358962584953,-1.20773545437539,-3.21170843792405
"13507",0,-4.76057248862824,-3.1589127194931,-303.414550089876,0.600205904745866,-1.39755486406145,0.220839443118922,-2.43425670381534,-5.07166939362771,-2.31593709303423,-3.16367767143628
"13508",0,-4.64486886613651,-3.63177512997854,-723.966637380667,0.103205073046596,-1.34138569411545,0.0966034617865151,-3.42515158166711,-6.36860382895762,-0.691289113125195,-3.11495023919757
"13509",0,-5.53527406981124,-2.74741260590107,-270.077818696724,0.191384481486207,-1.15789890478322,0.349727884380126,-2.59132377460451,-4.46289060005158,-1.87302216547872,-3.42183180127116
"13510",0,-3.17383847885346,-2.56417783914375,-1440.6000812561,0.65508671687066,-1.00216052029237,0.0513422690740564,-2.84430080457645,-3.58596372395207,-2.45499275247119,-3.39398741937097
"13511",0,-5.40389721974393,-2.55954777304204,-1241.85630434839,0.546970567193918,-1.15180796970627,0.403631173569589,-2.92966171524456,-4.62028196994282,-2.48487942215784,-3.34149953264307
"13512",0,-5.62548961884529,-2.5488131828547,-1249.5529910389,0.529621584407186,-1.0706010599543,0.660466956099185,-4.36068572585006,-4.65716039512035,-2.06888818993565,-3.28576693841263
"13513",0,-6.01309323371447,-2.94121134513258,-466.180580587644,0.660201718644053,-0.931885367574605,0.692591656802487,-4.87531344738533,-3.57103510569458,-2.85247587052119,-3.40071104557852
"13514",0,-5.91793784551944,-3.92533730108344,-197.724620619666,0.82112727507753,-0.891919245317695,0.297077475181121,-3.12203485821179,-4.15439055918362,-2.44231564138258,-3.52215862043075
"13515",0,-7.00488530503247,-3.35266760790356,-1679.40082883996,0.908372697820172,-0.592558753718143,0.809222409238234,-2.69178716750724,-4.92591678852614,-2.241766210584,-3.45716184851938
"13516",0,-4.51598365695034,-2.60357889957359,-1083.13990971363,0.881594462924552,-0.523446818409558,0.121404622612385,-2.52569524000734,-3.67453291648826,-1.89274587622184,-3.40461693664264
"13517",0,-4.85844224545054,-2.41271897513906,-362.719577782809,0.764259505694081,-1.04800553678777,-0.0390398783676024,-5.02067068645564,-4.49936695943378,-1.81173996972189,-3.35308658836125
"13518",0,-4.15561853050222,-2.15395571337513,-285.014423240419,0.480892236357006,-1.03573996600615,0.572781400781214,-5.04663268346802,-4.191774737885,0.302239881448162,-3.73339858816273
"13519",0,-3.54851010079092,-2.30327543295175,-373.963634481194,1.13199566216883,-1.10518989001028,0.389183859697998,-5.0361189223551,-3.4644107720361,0.10925293129559,-3.8152041127683
"13520",0,-5.62807047019397,-3.00204145809935,-581.592999236053,0.998661689791108,-0.597867521597918,0.600223905776922,-4.1463569016638,-4.44156428786487,-2.41782433401498,-3.44101048866535
"13521",0,-5.15861163104562,-2.30431288837334,-539.603973442382,0.869926659286329,-0.62710642273608,0.136832246389704,-4.01528268348332,-5.11044304219986,-2.32841217992049,-3.30425233663183
"13522",0,-4.29669518799187,-3.40516520813878,-1345.87496763222,0.2564628751729,-0.867225231906185,0.0813081775529699,-4.0415281270662,-4.1724242594228,0.633957978904848,-3.34009728021273
"13523",0,-3.72106754631942,-3.6044129716253,-442.802407805999,0.416700564581383,-1.29206759620247,0.845929108644421,-2.82937155254981,-5.56133520166509,-0.722796589621476,-3.44936799580874
"13524",0,-5.76543205381526,-3.54786239364533,-1784.58631035766,0.45400103795887,-1.02674028514826,0.797339292615314,-3.09008319244531,-6.18656556073648,-1.3908341774118,-3.38276234398552
"13525",0,-4.8760016360971,-2.93050506230686,-1483.53411823749,0.49601762849116,-1.51728149147993,-0.00243614600353281,-3.38512127616337,-2.63470960738229,-1.46005516531018,-3.268389249395
"13526",0,-6.70552430453336,-2.60207084109531,-1188.7814636408,0.279497303970858,-1.19808790128351,0.509484460585265,-3.20243400798752,-2.29987619542656,-1.70917729389403,-3.4383951102722
"13527",0,-6.0740339250786,-2.7617079047817,-373.069348977719,0.236592080992886,-1.59749501622507,0.423356960065032,-4.50579594212225,-3.46289977333481,-0.446125286695832,-3.27150322997918
"13528",0,-5.45337406160682,-2.78427476578796,-348.773302758169,0.563969108786292,-1.16816908489118,0.333132132862228,-2.43439812731978,-4.99608002453906,-0.857226065184566,-3.55801794745066
"13529",0,-4.85566102610684,-2.9959354529196,-1055.08022547389,0.520692025538944,-1.22328281492606,0.326790676952802,-3.68601620989091,-4.20841150867554,-0.350617386690025,-3.55425509963646
"13530",0,-4.53733666552149,-3.43965758928792,-522.400278207351,0.495531903007955,-0.879622058447408,0.210398214863944,-3.47110684707992,-4.81198393953097,-2.10526505522694,-3.29012939465202
"13531",0,-4.21802929603933,-2.95982377149081,-243.85713013055,0.290004307915734,-1.54828061378335,-0.0635190278796271,-3.51411070682444,-5.36157385887134,-1.40970191308596,-3.14530464761338
"13532",0,-5.02493158115025,-2.67510291509203,-607.72968761624,0.0680725431075948,-1.67379723414163,0.335661596750131,-3.49807520384622,-4.42549369040468,-0.290175863380348,-3.15684541073432
"13533",0,-3.47005471985808,-2.37008401158607,-419.826991016281,0.409728757380766,-1.60801722571139,0.19742547443512,-3.35681541482817,-5.84008501956315,-0.287220837147344,-3.43912213985097
"13534",0,-6.17117511702602,-3.13591543511428,-1373.87612028452,0.543372231975902,-1.53782104125748,1.00660173832799,-3.17835699890141,-4.23550780710988,0.0138116302108298,-3.24297114200231
"13535",0,-6.030980224722,-3.48278787719079,-1066.39253486468,0.11203173748876,-1.4309403737629,0.799978922480205,-3.0909142893355,-4.53564430405426,-2.63219053895855,-3.17590952475182
"13536",0,-4.25574835826693,-3.06215960259454,-591.90797024379,0.157839867723312,-1.49591931235286,0.557299894265577,-2.9609148365296,-3.59310526620786,-2.68973899371133,-3.15063973105374
"13537",0,-6.57068685626211,-2.91720851500062,-1325.47143664323,0.195368197073942,-1.36081485835817,-0.307822169784645,-4.86317954166327,-4.27963664429339,-1.0260806367958,-3.06491430932001
"13538",0,-6.52115238744395,-2.57284941059368,-1250.379195455,0.0148115380034264,-1.56075344031097,0.352310796128668,-3.91654934119986,-4.58253455999406,-1.02765393626364,-3.26211640580765
"13539",0,-5.20288738824973,-2.45612441992524,-680.622083425012,0.0704428861844604,-1.41657992760171,0.160251637388156,-3.47141612217341,-3.46620072875894,-1.40358254864928,-3.19850770874519
"13540",0,-4.91622438696672,-2.3500891812328,-1509.69698625761,0.100973370413638,-1.28351041369494,0.039664691928178,-4.13641503329391,-3.1846457580907,-1.26279019153019,-3.18209080236384
"13541",0,-3.75666969736955,-2.64259577621034,-1411.62736458773,0.347964235365076,-1.21700861920845,0.207600850668809,-3.47123882465821,-4.75738365566469,-0.959772511616567,-3.51512341508945
"13542",0,-5.22246801815401,-3.13690135901131,-806.943475231413,0.432550544569698,-0.559923295892371,0.0143070533643932,-2.63237876556336,-4.5616150105879,-0.547761457569552,-3.56013224213301
"13543",0,-3.85868664044575,-3.08981997958864,-308.269041409962,0.144836786130117,-0.440918394435424,0.149941425377441,-2.56514171749799,-2.85857779165608,-0.982227234650703,-3.43855030104752
"13544",0,-3.61841422761259,-3.16016475220844,-45.184309656408,0.759597217905323,-0.909382077829563,0.368627084044814,-3.07247351822847,-4.55824337946188,-1.32018825623722,-3.5236991310099
"13545",0,-3.8120386962718,-2.59014451527623,-2947.66940428967,0.657319154728092,-0.908973286177536,0.940753239742027,-2.92940571510754,-5.18052940676074,-1.95181000902592,-3.57196274001676
"13546",0,-4.17142759485071,-2.42204738631836,-3066.63373350452,0.630334155169472,-1.591787755832,0.135162747340085,-2.9501488799592,-5.29138302474374,-1.87030794678252,-3.44389452477565
"13547",0,-6.10172467473988,-2.61820606342918,-2325.49144738314,0.697021063224751,-0.999765329131518,0.120679843859231,-3.09079806634183,-6.75278693302965,-0.363453737310294,-3.52283301171915
"13548",0,-4.36136991855519,-2.4805251890815,-1178.91033138123,0.528181369519495,-1.02508052279481,0.680240777932341,-3.47825786286689,-4.71890407233529,0.10732803073101,-3.48824407112443
"13549",0,-4.81949196382354,-2.00939288327299,-582.072406977835,0.636950783848645,-0.879861763579759,0.0952910069799462,-4.09398035365673,-2.45974839959655,-1.28384129942967,-3.5756088619965
"13550",0,-5.23843124783281,-2.04476503416157,-1783.04614950066,0.778653817564355,-0.728209997011927,0.65748585036805,-4.38247126737856,-6.84938389933321,-0.272733997402167,-3.55468511545002
"13551",0,-5.15793528698639,-3.97507913086555,-965.933109368811,0.75519047955502,-0.847505410029214,0.45684319245536,-5.80514605545911,-7.23989275119169,-0.832848872722845,-3.3503730846332
"13552",0,-3.46267493064206,-2.21822257176568,-989.715551035588,0.595402909072278,-0.842152854864496,0.642846858708206,-3.0944216148833,-7.59224961253422,-0.827788532691106,-3.63021032466286
"13553",0,-4.29242879474996,-2.75560248119672,-359.078854200738,0.932326924111208,-0.801753125178512,-0.0180085064684056,-3.12505312295814,-3.64008595471203,-0.280670660340991,-3.32529690120795
"13554",0,-4.14784657574581,-3.05799770978512,-1400.29347695314,0.892377705398945,-1.46740893179741,0.262035197549055,-3.67155093213176,-2.80563724818649,-1.09261205069923,-3.47627876925034
"13555",0,-3.25083203988236,-3.38769236239201,-1674.37628397699,0.519185354633909,-1.41912817180345,0.321250330918566,-3.99366023971621,-4.3357699953672,-2.03670964003538,-3.43156787956648
"13556",0,-2.80273163243702,-2.71447701999274,-1234.77462881343,0.633835238914722,-1.37119640190722,0.533518060309598,-4.23289306924739,-4.20554129721732,-1.82488654264699,-3.27433817874511
"13557",0,-3.96864232401188,-3.52837654355701,-757.143413588889,0.492276871009447,-1.43217849355773,0.152590321152314,-4.23779177723849,-5.19923587571995,-1.14414122791364,-3.36955651635246
"13558",0,-6.07519857252855,-3.83744945819821,-938.215360532107,0.623912625218164,-1.49378691948481,0.397848093305902,-5.09478085397418,-3.44248020484027,-2.40816113431873,-3.22135521844994
"13559",0,-6.91968183770293,-4.31966119584456,-283.778016594317,-0.0332705679817996,-1.53603110264925,-0.349803550447881,-4.63096295588213,-3.46368687984498,-1.78722063806948,-3.01960962922204
"13560",0,-3.98706737828174,-3.94464157426009,-157.183373328724,0.0178849114942643,-1.5142837342468,-0.44312408323652,-4.22412404639635,-6.0846207679926,-1.35461293866242,-3.02564225116211
"13561",0,-5.59836713384191,-3.46939684376946,-790.269134280726,-0.120104955487602,-1.33080505863201,-0.309626601038697,-4.50794921357196,-7.82817930973998,-1.18894363349596,-3.11434832690968
"13562",0,-4.53902351846629,-3.19192154750546,-976.388902700648,0.610649839291423,-1.31692454496548,0.352222797341611,-2.69115620628789,-4.75348110157118,-1.74856809691671,-3.59658539977849
"13563",0,-4.08154236955466,-2.29638113783747,-461.328016808307,0.609131134814693,-1.23732463114127,-1.02653205914516e-05,-2.66808022728759,-4.48095152946875,-0.903663026285267,-3.31502266192567
"13564",0,-3.67486526819234,-2.82216126244367,-596.971704519837,0.652947618811017,-1.69833194044747,0.0790835940359444,-3.1543281685402,-4.60624405879687,-1.54322952210072,-3.44623373901734
"13565",0,-4.84000730858336,-3.1678170409852,-609.822727539481,0.138107688466033,-1.27961075398795,-0.076658308861451,-3.31257905689174,-3.53876766709929,-0.455265933124603,-3.39442447071233
