"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"6091",0,-3.85995785333188,-1.78046393092575,-800.57732138797,0.228273875157084,-0.607626836860748,0.393386742805002,-1.42871807880477,-3.70188972965505,-1.65617108916424,-4.71036252185814
"6092",0,-2.5182564664455,-0.999795838499779,-177.070506323456,0.151191582696721,-0.495443134812873,0.397459377050154,-3.09813266638213,-3.47647098971889,-1.98430118031727,-4.76566709301787
"6093",0,-3.33061418876479,-1.34239150075191,-183.236467909024,0.296101504596,-0.36916200537026,0.60195218433754,-3.77142698958754,-5.34024232150395,-2.25165600072252,-4.96472358144421
"6094",0,-3.70811509662163,-1.44282528298676,-444.294977937119,0.292169510560447,-0.115359594126085,0.543403171153149,-3.78436513444238,-2.18609125407661,-2.19596427933916,-4.87720719277988
"6095",0,-4.43838267956461,-1.47975786890555,-36.4912948439664,0.259398742166588,0.0758083687793269,-0.535586932955221,-1.69433240287406,-6.25449680973661,-1.88080594537236,-4.66745478182873
"6096",0,-4.05378517098101,-1.79439743718318,-65.9384187483013,0.250970658682701,-0.0572473938077957,0.0867382445809385,-1.81420093760797,-6.93301149551172,-0.578661079789585,-4.98693450580052
"6097",0,-2.92958306913506,-1.45175514568416,-676.8985321879,0.772163421834749,0.293131663106662,0.624079042049698,-2.06162036586675,-5.2832478443255,-1.11132097570077,-5.08415159649291
"6098",0,-5.40572506132306,-1.45885185263234,-1260.11202851027,0.58761534138745,0.0441398517624355,0.252820965695003,-1.50635504434707,-5.18479292237541,-0.836172561910387,-5.01788292855729
"6099",0,-4.97605897427372,-0.785068243833232,-633.924255689809,0.567892806073299,0.136421579627931,0.303295697001981,-1.3817719060399,-6.50030486710086,-0.732208473124491,-4.98331313074776
"6100",0,-7.07787616068385,-1.25172296944694,-88.3903900036594,0.500175472334143,-0.154809209441079,0.162134136239618,-1.3741187708768,-6.23038009766228,-0.877291092394587,-5.1220214573812
"6101",0,-4.99684196669929,-1.02380264251793,-39.6895449255488,0.369541720941844,-0.0213415974386624,0.261689243798501,-1.48060664754543,-4.27170291754348,-1.42467748906237,-4.7699779873053
"6102",0,-3.68519779940223,-1.36469963121236,-3.6625315480768,-0.0675392318365838,-0.682180124250804,0.780159000019076,-1.7274568498081,-2.14849685330068,-1.36973107856797,-4.79305584129949
"6103",0,-3.1261174352337,-2.17013305527732,-294.119258742793,-0.133231678634007,-0.702071484057073,0.0146889171080348,-3.40217228532924,-4.3846978293611,-1.34506678907774,-4.42818247050361
"6104",0,-3.62172734409398,-2.79860499024372,-969.281739934618,0.12723825948536,-0.177480575912916,-0.088636508363121,-2.01810464117455,-5.09221123951707,-2.28518107757481,-4.39753243159463
"6105",0,-4.4994890546283,-2.10464268483558,-33.0255577150119,0.106506151408389,-0.311438636214613,-0.0521060719215837,-3.19197454176736,-2.66381772330148,-1.31744265545828,-4.35560401339008
"6106",0,-4.48662814695033,-2.65965135259579,-928.281015162027,-0.165597660120466,-0.626238278245311,-0.102582466545317,-3.16362119162576,-3.77993022029084,-1.14251822983185,-4.63160438039188
"6107",0,-2.65384670490042,-1.80396307837837,-776.069536370919,0.198728633673807,-0.383401399749118,-0.379814985252271,-2.46515228753997,-4.36360012760449,-1.15745995156715,-4.65874387657934
"6108",0,-1.90504906199112,-2.23555948521888,-218.855112176922,-0.0189331369742228,-0.230306465316523,-0.0204459635722231,-1.87597437360703,-2.50021596055613,-1.07395342348817,-4.84274117688799
"6109",0,-2.10188364751432,-1.82132188780168,-1621.65888679351,0.53469378024555,0.0329950097566806,0.223303054034451,-2.07117356934531,-4.41310868547738,-0.941453638085215,-4.87981472015896
"6110",0,-5.1273238186673,-1.8554261719567,-643.214216159239,0.174690475340282,0.459885943710908,0.018878200268884,-2.13805442233476,-2.7759375744307,-1.92852581393553,-4.8717256577723
"6111",0,-4.23913742287486,-1.8358313855075,-1237.30044866049,0.388378663709538,-0.578048342309886,-0.166899160591806,-3.7898677283512,-2.99704733884888,-2.17080621330365,-4.69764352206945
"6112",0,-3.92245932742222,-2.10893579085284,-598.752260534051,0.24645716644302,-0.424979719193255,-0.246699469390282,-3.03646535976235,-2.39739763691648,-2.03181454250681,-4.61082781434916
"6113",0,-6.80913040562111,-2.04156257849512,-58.7743819780637,0.1857886401924,-0.192797575821523,-0.0877064630109466,-2.89494016164352,-4.90202603895084,-1.00521054810018,-4.4546711767783
"6114",0,-4.00274506628549,-2.25485239278807,-680.829765741361,0.11887513788465,-0.487884496550843,0.117630269298762,-1.79764636744026,-3.83240987775754,-2.06576052226511,-4.58757350794197
"6115",0,-2.53976931621424,-1.83559212232987,-896.346163654644,-0.26279837329987,-0.409456906638465,0.208798584590098,-2.44169926912204,-3.82580538399888,-1.95341995827159,-4.75798289794214
"6116",0,-2.81773435330853,-1.48006936034009,-389.097043964061,0.0451254278752621,-0.4204276095983,-0.256349312223566,-1.98736119897851,-2.16761457723529,-1.10933515704227,-4.68418597302408
"6117",0,-3.43565079049688,-2.20053156978078,-930.897162270259,0.289046023620692,0.0477967784679391,0.143813117814892,-2.66996152435274,-2.41269104134988,-1.27393343967121,-4.61183000826496
"6118",0,-2.68341777644671,-2.08503942395545,-910.000440019311,0.220228557673039,-0.476818226267156,-0.378636461016765,-2.97294950099014,-3.64016029108559,-2.22505313711629,-4.62064117483759
"6119",0,-2.16710534538529,-1.63458152609989,-212.448336341344,-0.0166181379693068,0.198026613690278,-0.269804966460291,-3.85853116454732,-3.0887285252561,-1.83557559550944,-4.58795290464166
"6120",0,-2.10529116972617,-1.53655964333711,-165.061099492176,0.141860535940052,-0.133780786089898,-0.167443043681054,-4.01129843398661,-4.25499397550802,-1.7943616729787,-4.68628095908267
"6121",0,-5.14796482078508,-2.33515041453352,-559.518901122288,-0.0356504117150833,-0.342618971348254,0.177809408947555,-4.26496776866903,-2.23341727427086,-1.73285849252097,-4.70399747485875
"6122",0,-6.45411652555468,-2.35782768708784,-1292.09749068689,0.0151941098106382,-0.231335279353152,-0.239971269375674,-4.16591072128249,-2.40797995682187,-1.80729099638048,-4.71029563752966
"6123",0,-6.17356131193097,-1.72474021814359,-342.855999219075,0.188136469897605,-0.482122454437602,-0.196965300050828,-3.16029874171114,-1.8597573581063,-1.57720402102431,-4.67846673214851
"6124",0,-6.08889445667201,-1.51429149729791,-466.59069462398,0.0603758196019701,-0.148611611894341,-0.104094499490519,-2.13293401438492,-5.99412475906879,-1.59077017515957,-4.7034359743677
"6125",0,-6.95407182530014,-1.3190423245934,-2065.98002379295,0.336005886260445,-0.163626703676118,-0.368482490476684,-2.23478516823488,-5.52122253993227,-1.74196744201647,-4.70356701320969
"6126",0,-4.38693071965139,-1.20121828409449,-1236.12583338724,0.325698482543794,-0.306803130426336,0.0772465071078352,-1.87410647113913,-5.49508137926961,-1.35515107452269,-4.95384603847078
"6127",0,-4.3779382472593,-2.40581824407905,-984.716821974038,0.589454462730305,-0.82609700899841,0.0510517019593152,-2.5389558916499,-2.24846443964845,-1.26319275194696,-4.79395833280986
"6128",0,-2.91187119253007,-2.85632885504097,-1173.53815861752,0.628720907365217,-0.691063194805914,-0.143448474465286,-1.67627513673688,-6.37059113351678,-1.04467300523809,-4.73680268737858
"6129",0,-2.64295002846897,-2.69604045173126,-1235.80912443426,0.149660566017866,-0.800089595049397,0.454516546277962,-2.28023347309267,-4.95253577373957,-2.52974374897418,-4.71668813155919
"6130",0,-3.19635285823359,-2.28593253137537,-1215.82944897959,0.0234092868077166,-0.190883379096373,0.0185752332148168,-1.99930879560049,-3.87017912521618,-1.34181277718842,-4.71595723856137
"6131",0,-3.38048867859637,-1.99168580040077,-224.773593798046,0.375395357744944,-0.189117221366048,0.0525887949360858,-2.15455245155842,-3.60277343685952,-1.92032461456918,-4.72052635555409
"6132",0,-2.91412746070108,-2.12878236593412,-41.3850377737174,0.299303769229853,-0.0501570426951047,-0.757786281426235,-2.00732918535651,-4.95232375302606,-2.53526711172321,-4.6373203106585
"6133",0,-3.27565662825159,-1.86163762462294,-189.276410409579,0.112261709670595,0.0623612735896617,-0.659956409009155,-1.92704352807802,-4.33092599421927,-1.33015635726461,-4.70604246531686
"6134",0,-3.20909519566876,-2.3811317661042,-509.759763446291,-0.0383181227104666,0.0718231290050495,0.393876374494748,-2.39791618540658,-3.89313408469297,-1.50943205592746,-4.76377061452637
"6135",0,-1.59149480903535,-1.83030206703918,-1274.57457250413,0.178710487269631,-0.895763930365942,-0.08160691765777,-2.04818576689329,-4.4566298011475,-1.55694499702467,-4.52962819290028
"6136",0,-3.30751072716584,-1.86668045170299,-1227.05608134517,0.276135880924924,-0.432180024141422,-0.144071329318392,-2.27475961583924,-4.36824881139575,-1.41346638323803,-4.66751467309414
"6137",0,-3.26930636933516,-2.23210064565919,-597.531518809072,0.198273496435638,-0.61112593481468,-0.548583024858763,-2.243670450624,-4.26313275300693,-1.54726526538165,-4.69476662987569
"6138",0,-3.32303993774089,-1.98173530387917,-202.519038467232,0.0727281961813656,-0.0189475677346922,-0.325775680389974,-1.87589917422136,-3.49272135431969,-0.949401559496282,-4.80558024237513
"6139",0,-3.0344314057694,-1.55433953939486,-1051.18611225756,0.0142706370337768,-0.398527249859857,0.394772630586,-1.67362981361573,-2.37905128263391,-0.960723518246488,-4.84411110429491
"6140",0,-2.97518688828614,-2.43211231656458,-852.716041698144,0.343682805942492,0.117410503571303,-0.289283500849544,-1.57321398498368,-3.97217367926674,-1.86872271948414,-4.88073789891058
"6141",0,-3.28362881504076,-1.79703932983547,-350.238313340647,0.467246319196519,-0.0478515726964155,0.255042713702743,-2.47695649022821,-2.32005836716269,-1.93296273487277,-4.90324824988969
"6142",0,-2.54119574782441,-1.68879855429436,-832.996438487344,0.212697800923915,-0.0221790505891221,0.334025544833564,-1.79871526207611,-3.29559540156946,-2.13295355396163,-4.79050715884648
"6143",0,-3.59407823481882,-1.79380418560386,-881.114182381885,0.37094538145714,-0.00454399044014764,0.347609679067611,-2.8498486124576,-2.627029034438,-1.71527022433265,-4.88571114816361
"6144",0,-2.35997076816344,-2.40516097020581,-271.065309330623,0.454175036475962,-0.375105866609893,-0.0700970306426872,-2.42393974131866,-2.97441421993153,-1.60176333183875,-4.65430585592226
"6145",0,-2.2466662485138,-1.45959751283842,-440.956486454979,-0.148244901571044,-0.693683180326616,0.0461886490147156,-1.94589973901952,-3.66871897283936,-1.08205073553261,-4.68143984586031
"6146",0,-4.81655520268168,-1.68677035555952,-1450.03225740916,-0.165436619655871,-0.750325693719781,-0.148139220281436,-1.40761090478167,-6.1341860260917,-1.77337054644077,-4.42998113331556
"6147",0,-4.6309816723156,-2.35456618933256,-606.132373867632,0.038152025227165,0.0261040709811549,-0.656321068454904,-1.38231532957689,-3.96350209396557,-1.78335417005396,-4.49602219074255
"6148",0,-2.94962338679239,-2.7145976962823,-508.230046115442,0.0506302402909876,0.0648950126878617,-0.251542447304687,-2.74821700283263,-2.54273404205559,-1.70811804946365,-4.89929525819787
"6149",0,-4.22507740532506,-2.69309150202905,-814.0549432578,0.193745961100686,-0.0430854566861734,0.327535586688824,-2.79429767884565,-1.67773075405165,-1.80548485714921,-4.93952145514707
"6150",0,-4.5440766537749,-2.69621161195512,-683.818000239278,0.157720157657259,0.16569335792583,0.343471584800306,-3.2480701534708,-3.19829994728301,-1.13754955260313,-4.77637159025089
"6151",0,-6.39251970498669,-1.67258939818515,-345.969861786918,-0.00926962440450776,-0.121676463496067,-0.475964017814744,-2.50389702201178,-3.40808487049977,-1.40451063188378,-4.60780174404677
"6152",0,-7.17298571422338,-1.8508735293045,-82.0046015988356,0.4147056355734,-0.330581673026492,0.0291505531684541,-3.13789691765684,-3.17198039094391,-1.86343132730221,-4.50134463646067
"6153",0,-2.55909726140828,-1.81122978335407,-1003.66174865812,0.418929307475598,-0.344257068527588,0.05062933451858,-2.58420863266299,-3.29770301006478,-1.88914243403278,-4.60087970952446
"6154",0,-1.75763683149422,-1.7825298536587,-1436.26784943461,0.119179459528017,-0.55382309779501,0.142479571626221,-2.69934390704232,-2.5502965199385,-2.14028669904755,-4.57233743571345
"6155",0,-1.70973156214657,-1.69385727820044,-1907.99599938032,-0.270013367819846,-0.624597498007604,0.12858766979155,-3.52298834407027,-4.39193201077705,-1.86314686324363,-4.60897122393123
"6156",0,-1.71090236012747,-2.02361957723376,-281.47807515474,-0.11156135814761,-0.503975198892562,0.115113481084395,-2.94637009559652,-4.97491954454318,-1.50347134616995,-4.72219881559242
"6157",0,-3.29441068099033,-3.07446934394949,-780.972090042748,0.456496305849333,-0.212790740011814,0.319698456534521,-1.6504875736738,-4.08265918404035,-1.23501416772262,-4.71038346662005
"6158",0,-1.94799379243982,-3.12380557961668,-5.57591354117949,0.356507358349405,-0.256176452331585,0.272182028931691,-1.35324122103312,-2.35601241374338,-0.970515587743823,-5.09411505762712
"6159",0,-1.05448097753834,-2.5208340521246,-1146.34848422694,0.423111381015067,-0.314987471480377,0.200468155989859,-1.88059743976768,-2.41534520480891,-0.964077376794759,-5.17882022183906
"6160",0,-1.56904245822826,-2.21408077398603,-202.130033006821,0.584895140878444,0.269403956916067,0.594029847902194,-1.85390171738468,-2.63001798126117,-1.35283455357644,-4.98471047309439
"6161",0,-1.92138297738173,-2.39031058828388,-1134.77842300583,0.678958683139322,0.198734611312329,0.413859431334316,-1.02352078198839,-3.75669827759891,-1.08832017833838,-4.99814359748114
"6162",0,-3.51229524784118,-1.76533836707418,-1300.91526082721,0.651775239953088,0.120050626630434,0.738988198762045,-2.43870822366871,-2.22978299133661,-1.66697969151905,-5.20145014720868
"6163",0,-1.787381123911,-1.61079854356454,-869.432199626075,0.438036144660652,0.295865601391584,0.327966554157747,-1.54607067903728,-1.43214618864599,-1.62453767910185,-5.15513725785729
"6164",0,-4.77319278847357,-1.57781733030265,-755.051124752652,0.335373888633966,0.329993073879667,0.368744524574669,-1.71145241534463,-1.75559878613631,-1.49575522031287,-5.13069542357462
"6165",0,-3.94011955934586,-0.975873626095823,-517.593099000585,0.181319077390647,0.316424912843726,0.533567407350756,-1.43083812973955,-4.24138758367572,-1.45416439173495,-5.13508567988007
"6166",0,-2.86425410648844,-1.82338401535313,-420.196493662381,0.360060614614993,0.426118707785952,0.326422042910168,-1.71482687652009,-4.37692813314421,-0.467838333874171,-5.00586088451579
"6167",0,-3.3392347395536,-1.40287482675366,-858.325177728184,0.690861746314798,-0.268471317382655,0.262776874657787,-2.91553151837046,-3.60125871700057,-0.823363292349435,-4.80321753783626
"6168",0,-4.37041844361536,-1.85925684345297,-461.227682493297,0.672314043250738,0.022628447921748,0.348534747384241,-1.59513548596545,-3.32994953129148,-1.59515675825335,-4.74677218991025
"6169",0,-1.70600573692739,-1.67809511760506,-1247.73978541689,0.0774958506363609,0.0812772921578669,-0.461853347034755,-1.53512757370481,-2.96479034164208,-1.34671017225802,-4.717402026037
"6170",0,-2.59031121139837,-1.42524305286175,-1967.52748863615,0.137610113945495,-0.052454396021973,-0.487684219548731,-1.57677291352167,-3.63469785600948,-1.45221075707876,-4.7246995937846
"6171",0,-2.8116211140936,-2.0026275423826,-252.060448608749,0.345401676897213,-0.733363378147352,-0.73168932014192,-1.68250928630374,-3.21178848855849,-1.4442655277966,-4.70261416911776
"6172",0,-3.52060515167204,-2.22571223374458,-464.067068200064,0.097579294384078,-0.664176960362941,-0.256794351678287,-1.61886715938567,-3.4940833532029,-1.41268609164702,-4.53626805062358
"6173",0,-3.07535742907914,-1.94809779389691,-1543.62445017149,0.0699080298543742,-0.614147190321175,-0.0134734915107923,-3.60615336972039,-2.95053209148348,-1.51414997877247,-4.61413662063265
"6174",0,-3.35837207900673,-2.2692048456692,-528.723384929034,0.321348077051466,-0.68981168806621,0.109881264958362,-3.3630422108791,-3.18234424799469,-2.27609171684272,-4.65234012235909
"6175",0,-4.01359929842504,-2.18530715606096,-318.435712346693,-0.034721950209597,-0.491832347351909,0.0498902971210867,-3.31233908274351,-3.66500674487715,-2.29695539045824,-4.64522624650357
"6176",0,-3.24315221930792,-1.43416614291222,-743.247393394042,0.0459215003502106,-0.39033901057947,0.0854980210771809,-3.38204939508869,-4.12940239253002,-1.78346017854076,-4.62360551718411
"6177",0,-3.65393533157314,-2.55354197437959,-507.638727771404,0.354608450881266,-0.0932554952463832,-0.178872702029664,-4.65555400658353,-4.93120746289118,-1.35270521088596,-4.72478139674512
"6178",0,-3.06496026773198,-2.11973040480192,-10.0410802907497,0.426716507281347,-0.191876322704402,0.296540817604033,-4.6573186051097,-4.03545757392284,-1.31439880166433,-4.74459606340314
"6179",0,-2.90084608620602,-3.16785354362223,-36.9363824767363,0.128102464147854,-0.200500575110053,0.408078403893372,-3.65309931748464,-2.38861946019976,-1.54863897782421,-4.73522484526882
"6180",0,-3.59333872535267,-2.13592683811321,-35.1505699777208,0.154014942224941,0.0534186674717416,0.331243663687333,-2.65447357162793,-4.28383044505589,-1.39139682573866,-4.88218973152415
"6181",0,-1.95435611946351,-2.19496545760932,-1343.68336945725,0.618186704155609,0.155603411762557,0.525203980435244,-1.83490558753933,-4.56925497323596,-1.18144917527503,-4.92662830638268
"6182",0,-1.87612959941673,-1.2890602402286,-704.160963559586,0.660562026359612,0.269283154548516,0.304131076276197,-1.66113047495271,-4.27962884234986,-1.20475182074834,-4.89763340762368
"6183",0,-3.94425279056703,-1.80141919097513,-1131.89183824148,0.0525107965670193,0.252522073681727,0.223703116781415,-2.63322691984359,-2.49817206005049,-1.35336459817046,-4.93621817734733
"6184",0,-3.55753912404943,-2.15942660559443,-148.68123438097,0.0358135072587264,-0.0505916037358387,0.49264326146692,-2.03448510043335,-3.56662286959541,-1.29823568276131,-4.65261969233004
"6185",0,-3.37415882609404,-1.71211018179842,-32.4208267218155,0.104913059910312,-0.272265311718956,0.15114283722422,-2.34436200288295,-4.60886790197512,-1.61832428971945,-4.75837873522207
"6186",0,-4.70360299643532,-1.67669211561439,-489.37148126979,0.210691061153493,-0.074869554560092,-0.0592271958199119,-2.9358962488926,-3.27608570314827,-1.53850322600463,-4.70968289747328
"6187",0,-4.91631731054219,-0.925985451067783,-430.253636120097,0.190015588393858,-0.109173889674946,-0.632853546561727,-3.47445417681621,-4.47386570622264,-1.45288427910082,-4.6626101652953
"6188",0,-4.59395681073482,-0.758046905219744,-70.5296648959236,0.227720136218724,-0.532165272228275,-0.510302920833201,-2.8742827646957,-1.99537017652117,-1.92214745865693,-4.80547903232405
"6189",0,-3.39566354361116,-0.924372167444358,-1944.22620694048,0.139411115482068,-0.406363944586367,-0.00657410335647579,-3.48107253566529,-2.25362477063888,-1.63298490093588,-4.61302386906803
"6190",0,-4.07525787030331,-2.17581183581294,-1963.50155307997,-0.253004790279723,-0.321991627579798,-0.0729856759256232,-3.60763882722521,-3.00637045122623,-1.51612396102153,-4.44632250978474
"6191",0,-4.01851042681414,-2.04989672209372,-1794.31034807848,-0.414514816237945,-0.145122676431572,-0.101061287020352,-3.81104329463741,-2.42070195772073,-1.5701596127776,-4.65445210674141
"6192",0,-4.71213867185451,-2.00507401234048,-1949.54071490554,0.500877400877693,-0.363994561509265,-0.132982198486257,-3.67976483904276,-3.63926822538308,-1.20884887703445,-4.63317514815732
"6193",0,-4.67727233979603,-1.45019062097246,-2261.00331202095,0.204113888166445,-0.185156991882719,0.01039476589909,-2.07315647449809,-3.48638085697595,-1.79685587527502,-4.83448139527331
"6194",0,-5.53740902708482,-1.95578976098503,-1279.36083970049,0.233654347774845,-0.196189279391034,-0.0282588112848851,-1.88961820440842,-3.45889905510232,-0.696832177316628,-4.73789954205638
"6195",0,-3.49545558839573,-1.85269722678021,-333.146633854828,0.151070763880303,-0.203125152868867,-0.421155088291923,-3.1993263716432,-2.68000726963441,-0.624541923192608,-4.82911774112882
"6196",0,-4.66500127402542,-1.6805399131508,-1320.97109834771,-0.0514837308583333,-0.5586068660928,-0.413691025566004,-2.77632343642127,-2.62486564321761,-0.794724736497245,-4.72124204227905
"6197",0,-2.13016338867151,-1.97835119088146,-597.236378305109,0.030787288123043,-0.412081991009906,0.207471360803566,-1.13813276933837,-2.92606777169797,-0.906258420494495,-4.78091165770458
"6198",0,-2.38594859631423,-2.22180420651958,-542.687572987753,-0.0357438044840103,-0.28072826847083,-0.523583486045879,-1.45294622424314,-2.35168068231795,-0.644407411736474,-4.7468577482194
"6199",0,-2.40287560370274,-1.7940011079448,-1053.62528108556,0.228409809224291,-0.14504207981983,-0.50299804335451,-2.61721611574758,-3.37729369660414,-1.19138101776992,-4.71148638719807
"6200",0,-1.92312662901262,-2.92093727324882,-64.2209818699364,0.215296598027065,-0.46210108246864,-0.52609123626465,-2.5577300519067,-3.35339421897038,-1.40471678970977,-4.68706075677529
"6201",0,-1.90068505082781,-1.6552957421733,-46.675349592764,0.355878753021166,-0.46256158474837,-0.166747617648698,-2.54719179389162,-3.42719399048105,-1.0857357062773,-4.69873135485351
"6202",0,-6.44189133069262,-2.18514639961722,-92.9143652748095,-0.00931876681749572,0.0023465356156348,0.491051555405475,-1.90668735004854,-3.77269826396619,-1.52942007263077,-4.60656777557046
"6203",0,-5.71633271617193,-1.7248872793143,-662.037335168922,0.211161850314856,-0.101987556203232,0.505142902360795,-2.18440995983174,-3.67427487579883,-1.75547611101799,-5.05387443890052
"6204",0,-5.76058471084234,-2.00521539618851,-1789.54593206726,0.554950626831384,-0.144386216266477,0.624285081968722,-1.3538616441396,-3.83757931216381,-1.55454459057371,-5.20875367787959
"6205",0,-2.29671440505436,-1.57485673822047,-1457.91525028874,0.281638314095209,0.599875858421449,0.633453784092119,-1.31774563707374,-3.75485409648289,-1.41437112150237,-5.21933863047078
"6206",0,-1.80415645690564,-1.61101584535499,-716.207356973276,0.223832064023367,0.113291604569233,0.809384226106484,-1.71000559527787,-2.12468893499842,-0.603063714856855,-4.94934213218104
"6207",0,-3.75010390505087,-1.49243136124225,-462.50887718286,0.328729191825066,-0.0901899058287376,0.722765662049756,-2.16685307843273,-3.04624755201874,-1.5423102481051,-4.88014619967434
"6208",0,-4.65580153970102,-2.60543575307323,-575.281606648567,0.0959677426444904,0.138026208948691,0.337087254303141,-2.2460486112809,-3.15398259890506,-0.849783147363821,-4.90081119054584
"6209",0,-2.5860153192656,-2.39279893239009,-777.417813488516,0.106269742749178,-0.0440263967769171,0.123109095709143,-1.95289117683363,-4.33976413594203,-1.65157709041333,-4.59477427579074
"6210",0,-6.33297352801505,-2.0704799732558,-40.3838109025398,0.0384461207967347,-0.644303655062013,-0.267972640707291,-1.95831675905826,-4.31396492095716,-1.40824049569432,-4.4651829381728
"6211",0,-4.50008311224869,-1.5621160029383,-384.361983571127,0.0279414742407264,-0.62172598022266,-0.361269533969784,-2.11743073411966,-3.45010995500579,-1.69321071500779,-4.50113332087074
"6212",0,-4.04636680688622,-2.30631892148705,-219.203127524602,-0.11202062957964,-0.151406798743289,-0.0535877640555433,-2.21545417696088,-4.10023452610986,-1.76640391644255,-4.4074651034911
"6213",0,-4.07646056090987,-1.69269130284185,-338.502049298385,-0.0902993688544614,-0.814482033510084,-0.159297334303853,-2.95063732742859,-3.16610905512016,-2.06223347682671,-4.62574424096957
"6214",0,-3.90818761125029,-2.50265331893296,-889.026508020525,-0.179330710422159,-0.159856949750415,-0.278977090153141,-2.59315292238462,-3.03899068535632,-1.98317294586065,-4.46893120393099
"6215",0,-3.10185230072811,-2.43001886939735,-1070.52086891551,-0.268400299900312,-0.208583992373644,-0.123771318008955,-1.73743381131454,-3.67133895458194,-1.99066231185962,-4.61464568486474
"6216",0,-4.44298418428668,-2.4945177967373,-314.969761089092,-0.322895652907995,-0.241269609180251,-0.269626922996094,-3.50653144905084,-3.41014471237592,-2.37445209196979,-4.3432418093663
"6217",0,-9.27653300443217,-2.77573110162556,-396.131951580213,-0.0253273001120458,-0.343181829443082,-0.391442814553992,-3.61190804226099,-3.3437257674016,-2.43338627302919,-4.26346687864531
"6218",0,-5.44646270841442,-1.28663809786989,-143.976851714745,-0.41283510217737,-0.378999149007097,-0.444309099857455,-3.25282005323962,-3.32691524229627,-1.94658493559865,-4.84461154050575
"6219",0,-4.33359901867808,-2.48950339327614,-20.4921200982781,-0.235103910985723,-0.478656501413525,0.154899320509053,-3.7596896386823,-4.46994963394334,-1.3222820868049,-4.75998529906907
"6220",0,-1.53794411952707,-2.22278863281527,-573.487370412791,0.0581786182928921,-0.60544142885432,0.234267897103811,-3.74031293790433,-6.11118254852798,-1.18269958246822,-4.84869280824064
"6221",0,-5.33621575148069,-1.19091899048317,-688.47070998088,0.0264543317791246,0.392037912911346,0.595716792656348,-1.06859593137153,-3.76311550326021,-1.26267911615201,-4.78487924804637
"6222",0,-5.40661741392249,-1.90465382100247,-429.58893243769,0.278568398252096,-0.41449258763992,0.225115628622562,-2.31065330952268,-3.01377999246383,-1.23206876071951,-4.69430624808569
"6223",0,-4.21914034677666,-1.6830157803658,-534.096634671954,0.247434245786201,-0.32512379331893,-0.0181724637949178,-1.67876603949303,-3.21605344031665,-1.71908032094416,-4.70977587008
"6224",0,-3.91363252744308,-1.7903255039784,-814.369670239481,0.0763768556050972,-0.184172853442509,0.3681532497281,-3.12309742017033,-2.19873531742819,-1.87855915038949,-4.61674076123
"6225",0,-4.63302715534207,-1.72002110792078,-2859.51103109658,0.300112639281606,-0.368657184940176,0.380825864585485,-2.47320053002265,-4.12603976280244,-0.919980170238517,-4.55765957130778
"6226",0,-4.54987179575917,-1.97311996148539,-3275.67267998471,-0.150570843119298,-0.359708071397892,-0.578661383463153,-1.79068659608932,-4.80043369227466,-1.49850768704347,-4.63673111410656
"6227",0,-3.05861907050958,-2.24434961019648,-3887.13965018954,0.148398299852603,-0.251558934219129,-0.215421370477156,-3.00565185618347,-4.39046291975718,-1.29747230970654,-4.58536274664614
"6228",0,-3.79705399964984,-1.77792026613346,-4453.58476839648,0.221700127414324,-0.00484142890103573,-0.371920328546377,-1.52452484275928,-3.22899398391686,-1.65099940712593,-4.89222793354259
"6229",0,-3.16740591258002,-1.67003648894996,-4519.47422839675,0.289482085577325,-0.0771206723319287,-0.257322001503708,-3.1167126110676,-1.93580260613273,-1.39388657479343,-4.82251092093911
"6230",0,-3.03779909632404,-2.09391227331375,-4626.37705041491,0.388411903637638,-0.210950034173068,-0.308898978828694,-2.60566841952434,-4.40570768196404,-0.598235070876093,-4.70214399305902
"6231",0,-3.73659073473259,-1.56989288216877,-3173.71784690319,0.297488138511146,-0.0783106158736735,-0.38609812129934,-1.8632099497058,-3.60625560029679,-0.831103706418,-4.97546632979995
"6232",0,-3.4323492440595,-1.3996624519432,-1700.95275554078,0.230667260852376,0.215248061974459,-0.464799684357575,-1.34628251700068,-3.93574474211818,-0.824905667750829,-5.07853881044426
"6233",0,-3.50395238085121,-0.832163902563033,-1566.38672091676,0.638444721093066,-0.0894673585130267,-0.0525836384872597,-1.93224247840699,-3.58274046443285,-1.04308921114143,-4.96436818666279
"6234",0,-3.80701635582969,-1.90212734303894,-1024.76875153004,0.703411334034143,-0.47387283356895,-0.0604413398734086,-1.78365494246315,-5.3804031219278,-0.662582351146825,-4.92796262262833
"6235",0,-3.51376885498734,-1.82870150003226,-231.347501737397,0.296133795242563,-0.149737209409038,-0.176601264212956,-2.19703035630997,-2.84935761075087,-0.565872194762182,-4.75576588058285
"6236",0,-5.56987219117062,-2.04831071238303,-567.997518706418,0.0387742785049535,-0.248372665151059,-0.233962081380998,-2.39010308329395,-3.03920531681585,-1.16394070449551,-4.56764251903746
"6237",0,-6.12725357274797,-1.80411449635898,-687.014717928879,0.0154517798280606,-0.460153426610566,-1.02709533965902,-2.83436827237313,-3.08754887481867,-0.947862483344242,-4.7942709144385
