"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"12405",0,-4.6857138308701,-2.90136983308213,-890.638639238067,0.385305193988127,-0.859652623226952,0.502790304861995,-2.94415232449763,-5.00257372455963,-1.93530806091683,-3.5860489637092
"12406",0,-3.64436587621448,-3.01103460045115,-618.268070500568,0.495376409789607,-0.681362707540198,0.378518119172492,-4.22141925233234,-3.99536741987059,-0.668095843757955,-3.29561982926343
"12407",0,-4.21419398558953,-3.06539384135026,-383.573034092085,-0.012632883911286,-1.23597831110718,-0.0873519810496537,-3.9118064261518,-5.07359712495075,-1.22851462603051,-3.11431761982962
"12408",0,-4.31307498716222,-2.64967222338768,-232.380109334833,0.451812054852245,-1.23439533138752,0.0724132510478931,-2.97167730457313,-4.3889890815766,-0.908815461406506,-3.26521115679215
"12409",0,-4.7411856605435,-2.92215585093299,-27.3751564407028,0.482392551222228,-1.27742745401241,0.267606506405789,-2.76397976462028,-3.16308353123511,-1.5112934376802,-3.44235621112309
"12410",0,-3.75657967769473,-3.29087890338234,-461.996590351286,0.564382902422254,-0.740585897662052,0.7927783224904,-2.21686219185548,-6.13197827518641,-0.628992191360738,-3.33610152125086
"12411",0,-4.85019583295119,-2.14811497394305,-746.879288255578,0.21380019468907,-1.11855773614406,-0.0234792838782588,-3.0156703470231,-4.71101015256124,-1.2491238287903,-3.21165987316972
"12412",0,-4.75463244362101,-2.32704612808543,-509.868842723034,0.225471216469475,-1.21224522163663,0.0203016475816171,-3.57192195094626,-4.58216738882294,-1.00908296781484,-3.29914925516721
"12413",0,-4.90705907542104,-1.82977190924123,-582.543590831784,0.188557702494578,-0.801440248196499,0.120346968089873,-5.45379787340136,-3.56572230770735,-1.09584230523193,-3.37069183000246
"12414",0,-5.1775097268757,-3.75945048586424,-408.222927571999,0.138824767427251,-0.808414373023585,0.581983451480886,-4.61839441347202,-5.11201355309255,-0.699753851603805,-3.33417275054449
"12415",0,-5.44195982221981,-2.60281641328296,-907.993609284929,0.23108756243487,-0.849764566398294,0.0437257905432581,-4.70969627708846,-4.84073741528694,-1.09522627753163,-3.43008185143142
"12416",0,-3.2217004062916,-2.52333510367981,-384.995294363183,0.169509268446672,-1.25560076493285,0.216180258814402,-4.55216570036061,-3.61181520655262,-1.43964501194296,-3.47463147876744
"12417",0,-3.37107660835559,-2.65766088261236,-519.768193557609,-0.0305045293332857,-0.70177863874219,0.631595859914546,-4.40718525950604,-3.92433580997808,-1.19789777133599,-3.43940025449246
"12418",0,-2.8522292380591,-2.66791028765016,-540.49225150093,0.163207055837691,-0.798407243864022,-0.0373942648760067,-3.45299229901679,-2.76462625531948,-0.776668118338484,-3.40374657073131
"12419",0,-5.86627973104802,-3.02626701197359,-227.563674016064,0.742525682474508,-1.14759132403396,-0.0337681516162974,-2.79117067210136,-4.7607771260433,-0.588925282672066,-3.39210415063813
"12420",0,-4.80891730470022,-3.11452139892917,-128.502638171952,0.373063930445769,-1.16139952537402,0.114329317704985,-3.06711053429161,-4.37657320212975,-0.406354194999827,-3.13755744135106
"12421",0,-4.06136578932688,-2.6028874698176,-780.579802303757,0.367859975419041,-2.17249710883472,-0.0465145506907135,-3.32763797435495,-4.55762660884089,-1.72595394976132,-3.12971842785234
"12422",0,-4.44965864622883,-2.17861393400442,-822.669845516116,0.105938228154751,-1.99066435102217,-0.306488537179673,-2.91354341034391,-4.7725710047212,-0.825360974980537,-3.15647459700248
"12423",0,-4.94129427154586,-2.58527719681659,-225.312145014815,0.325968862918546,-1.04551131211221,0.222141277856044,-4.15261053312831,-3.09703842076709,-1.89219709406065,-3.53337268228748
"12424",0,-4.54932383057575,-1.86848403956898,-560.318567574435,0.471237528539532,-1.2066653152762,0.52225737803278,-3.40488828102187,-3.40747703019911,-2.02462025565714,-3.3050823986783
"12425",0,-3.52853254100673,-3.54776310609281,-751.652014483287,0.358843888335688,-1.08594598465174,0.375355657448831,-3.18124546180282,-4.02310479263029,-0.505021443987462,-3.41263359519851
"12426",0,-4.50325455724789,-2.94851523740278,-1441.94706061051,0.432526536919764,-1.17613986564437,-0.327257300531885,-3.74505224578389,-4.31325650391141,-1.28834012132963,-3.44871182242762
"12427",0,-3.32799766580312,-3.23538978187345,-36.528037965993,0.600776000146843,-1.11438221048954,-0.203891157481578,-2.82653197611931,-4.65997441799106,-2.90113102475732,-3.34363259324617
"12428",0,-5.38824033506271,-2.78110595715916,-615.213496999086,0.576686063053774,-1.08362790726831,0.424415642195988,-3.45225275795008,-5.21488424663879,-2.53655865996694,-3.34610160848723
"12429",0,-5.73074560235132,-2.83992879391181,-1380.54644203783,0.117554646615641,-1.00490818937029,0.0284887478445934,-3.31170994468668,-5.44330755925745,-1.10464252681612,-3.16893134920965
"12430",0,-4.02526111794102,-2.81321781180128,-1268.63429509793,0.245795714899172,-1.41663515655901,0.063895745995093,-3.3503193901387,-3.91252982012827,-1.68241723579055,-3.28668703861281
"12431",0,-3.26422150188818,-2.84418493851008,-1404.61218265947,0.445617211812164,-1.2529590361037,0.530790888496452,-3.36245014781173,-4.03493960095826,-1.82153618712948,-3.42988662328506
"12432",0,-3.50855787130435,-3.43951850609484,-1210.5014334671,0.851377143235117,-0.831786996575482,0.532071375528279,-3.78880145331876,-3.88211224531338,-0.399524085331475,-3.56991598450151
"12433",0,-4.37138410468715,-3.7924106742502,-1160.8471631784,0.811269042103495,-0.822412312980988,0.202606337921124,-2.45541960361856,-3.43580931585878,-0.575326981343321,-3.50747572553588
"12434",0,-4.41223058319676,-3.69692128786164,-1796.29218808945,0.704161322208096,-1.17138712762919,0.19683640551934,-3.10159510562404,-2.56114473465164,-0.283761883848806,-3.51371676375174
"12435",0,-3.48512539975705,-2.52649292092878,-1862.70288462608,0.930605125851288,-1.26601894483531,0.0132820356878245,-1.92714167868538,-2.87865201087251,-0.366750459950453,-3.57106603302087
"12436",0,-4.27938101858219,-2.90452574562076,-2215.8979302469,1.0448062049223,-0.894762895714388,0.2870170587054,-4.64335399617009,-2.67136289411736,-0.931037479000506,-3.5734150331269
"12437",0,-4.60274836314044,-2.80213221886649,-2120.76924140401,0.856062162116302,-0.484930438228393,0.801388152070223,-4.92481497480409,-4.24638546021597,-0.546601585206969,-3.7070161934984
"12438",0,-4.70103910556519,-2.12962882710121,-1140.06056701846,0.611886017101028,-0.484044332755951,0.832571041053204,-4.8308160845396,-2.74920417800612,-0.33790707842499,-3.61532436993218
"12439",0,-4.32953993230697,-2.11551605466497,-1185.73169649116,1.00116917592193,-0.701837890467837,0.125862149656881,-4.46022831092308,-3.46927622104932,-0.879553279681333,-3.67941860054573
"12440",0,-3.72764935955622,-3.04466532400705,-1881.41197034202,0.895015829869375,-0.699710009376936,0.181389345600946,-4.65328808179726,-3.29600436926135,-1.22496206541692,-3.56771359978656
"12441",0,-3.65767507788419,-2.94930506848518,-2632.27433109282,0.649242011169846,-1.09254179760529,0.341994711402727,-4.91607049369737,-3.20464441249375,-0.487656024759605,-3.52522669891276
"12442",0,-2.94465490962935,-2.46727897880133,-1199.76908012841,0.879980376092598,-1.36843709133231,0.520114669333744,-5.18595130203393,-2.96887366414914,-0.545217001177957,-3.52505585301458
"12443",0,-5.16989695486888,-2.42576346667826,-790.02720944973,0.351763588005412,-0.546083522348741,0.588403749867508,-2.91563381552815,-3.14259978597764,-0.431495470177199,-3.64265079151953
"12444",0,-5.20629791047575,-1.99986775395595,-795.368540061812,0.996928285291945,-0.50453118496138,0.508310999681224,-2.41975630275205,-2.94279001943579,-0.670425297168774,-3.70905981379
"12445",0,-4.03538915142012,-2.97673466434601,-224.636689046652,0.572812175382963,-0.789416262800157,0.664535448360639,-2.35805840964351,-4.52807087330974,-1.75861188669911,-3.81154043562021
"12446",0,-4.52815454201401,-2.77802575179395,-518.411083209361,0.678509931544636,-0.261404604243601,1.29911430028107,-2.79234319851448,-3.35917473321107,-1.56375506480078,-3.84622722833604
"12447",0,-4.04387459081298,-2.62503420718014,-1410.16686765412,0.7449264081993,-0.318326833207825,0.70798255412865,-2.33296179110524,-3.06440470328807,-1.36770242904255,-3.86463597704396
"12448",0,-4.74192598376205,-1.86589354721093,-1284.53284984414,0.612207752633468,-0.677344671658032,0.461939429787774,-3.08301016984049,-2.21160180653218,-1.79332725735772,-3.79210647856402
"12449",0,-3.82187957818004,-2.67954843109116,-84.5125779601042,0.619999875865633,-0.56355938479854,-0.0590658780282793,-3.57861422455523,-2.8035595727696,-1.32841802447641,-3.79072656757728
"12450",0,-4.18802233542488,-2.41839940941731,-909.693177167051,0.860278296545582,-0.718671471022492,0.220292507730675,-3.84991717010123,-3.70569741923483,-0.956922328561298,-3.7960631896742
"12451",0,-2.9024452972963,-2.38060367297227,-1312.77781319064,0.893942913701373,-1.10183497351651,0.306026893067496,-3.64379050595162,-3.61233219120001,-0.352336162922647,-3.55387247670178
"12452",0,-3.201943174983,-2.39691826095009,-1273.84606129828,0.323739941037779,-0.746018012132934,0.648454067183335,-3.61499341599229,-4.78854212800157,-0.86443443822081,-3.71560297906273
"12453",0,-4.40721490929601,-3.29785195046304,-1231.91732854632,1.19174087435817,-0.791434693240277,0.105420433124731,-4.61932140108902,-3.34647498996166,-0.113178354640546,-3.73213354845102
"12454",0,-3.86544284001147,-3.56916789433996,-1300.90234919222,1.14911544861554,-0.789601687113625,0.250656245018235,-3.91960358305411,-3.66667851194904,-1.75172582383502,-3.46402083867952
"12455",0,-4.59205322250851,-2.76427078477881,-1147.32961377434,1.08806943184718,-0.818431474629215,0.201640533937322,-3.18801663569452,-3.98898714823166,-1.6735292062415,-3.70298392046784
"12456",0,-5.19145540272268,-2.46308330635953,-1258.52866747281,0.543375607004014,-0.678502122138703,0.445502418821622,-3.78735997490004,-3.17128011032351,-1.1317774837513,-3.34154514311016
"12457",0,-3.9213608615829,-2.75843542780636,-470.424679561075,0.412963454161131,-0.949096849010118,0.107186924677566,-3.34137246523017,-3.49051068228194,-1.31415602003868,-3.2790344764695
"12458",0,-4.55366919985221,-2.5532041487013,-613.61500267259,0.295877291774017,-1.25840985831478,-0.0175173171045173,-3.67497199667966,-2.85024408961421,-1.52476701283395,-3.27764122569226
"12459",0,-4.37460122615771,-2.51832716770179,-431.302296102245,0.171654673650005,-0.833609043209098,0.443672193192571,-3.21320614562089,-3.08758870381386,-1.31903612287724,-3.33895186475569
"12460",0,-3.22440493192173,-2.51687641959504,-917.162017693763,0.220651817106584,-0.888403586019769,0.191216229239624,-2.48996604918792,-7.28748209576791,-0.994071555506773,-3.31233246595798
"12461",0,-4.09538177429452,-2.88261781470331,-1709.53843653936,0.318986336238348,-0.807608420390102,0.392671413508948,-2.7436755132019,-6.7389128033156,-0.56972903132566,-3.35759062055636
"12462",0,-3.90891285947586,-3.16051770924605,-2014.62365247605,0.677703936600484,-1.15741482658653,0.140869752349411,-3.83746149453428,-7.23744501504084,-1.0384868871077,-3.46220589410674
"12463",0,-3.81303713969659,-2.26515612938708,-1360.2686871314,0.257264653257631,-0.703916811271432,0.443853064765355,-4.37245742998258,-5.75037048941524,-0.785824469363476,-3.54215786445115
"12464",0,-4.46003832095291,-2.29027961354531,-944.194609592594,0.514521202566876,-0.618878809651067,0.402643845347869,-3.7420144000223,-4.31477278951914,-0.702353747390244,-3.56449170669689
"12465",0,-4.07016318732666,-4.12425930404608,-778.137880252491,0.960787766257848,-0.571768042276854,0.547865500075157,-2.57696245506568,-3.41464522894533,-1.47388667876446,-3.71210334521368
"12466",0,-4.2328068136004,-2.11633850338253,-172.106733011999,0.822400553172055,-0.446300681776389,0.523303315860877,-2.97428379297423,-2.8732045186576,-0.845181891237571,-3.51696206269656
"12467",0,-3.96571620646538,-2.32538675207156,-290.331757656691,0.75756363229368,-0.526735096361837,0.410571961156236,-2.96386561559627,-4.4432732463569,-0.923947410733991,-3.76610717735523
"12468",0,-3.61954420113294,-2.03418813810801,-232.563639151426,1.11992476814546,-0.97698514842511,0.347208280287281,-2.43426600410625,-4.06236960055209,-0.414614396936782,-3.66802898096002
"12469",0,-5.37163093902236,-3.04346702861034,-245.614839166956,0.940458159377255,-0.982743725033209,0.495875691843728,-3.89872480969967,-3.63745099335802,-1.10576781065445,-3.56879511785779
"12470",0,-4.58097413509474,-2.18053983847072,-403.02393025704,0.853791565094655,-0.959340653305416,0.438364082558986,-2.63209625794407,-4.60777204537567,-1.52222816266662,-3.4866673571753
"12471",0,-4.87704296497017,-3.54658555393082,-77.4780427590371,0.674970067702687,-0.901806882474001,0.260866849276736,-3.139223415225,-3.30661816471786,-1.40420535871364,-3.53352331276653
"12472",0,-3.83835886239742,-3.30338407415694,-856.637410230298,0.659525230519913,-0.665154476231352,0.28688715967587,-4.6071650337843,-7.77070560305888,-1.17898990966392,-3.76482538706873
"12473",0,-3.94094504621504,-3.03098135413024,-655.110583977576,0.707955039846349,-1.04056506539701,0.932800422909763,-4.78959523297887,-7.62022385919429,-0.71630698576356,-3.36642514610057
"12474",0,-5.17778808666112,-3.05707632210529,-68.414397603588,0.652013279294685,-1.05657230245711,-0.250791897536487,-2.09679094079545,-3.98856991816103,-0.801356117976785,-3.45521851027334
"12475",0,-4.67720717153385,-2.61835923174171,-999.69975729989,0.489803061860719,-1.33602132059383,-0.162998758721075,-3.63820819727754,-2.77016103041669,-0.711393325687947,-3.47297298228081
"12476",0,-4.36852540032332,-2.65897272800134,-1225.41196732271,0.532224236939063,-1.27410772328805,-0.0371230324744238,-3.16263191364994,-6.55640712000211,-0.913575878591134,-3.25457725414467
"12477",0,-4.52049651091133,-2.44320836332546,-1360.41414747372,0.551936833141448,-1.01276696499382,0.261097222066491,-2.58575408650751,-3.73810330813459,-1.26520589820519,-3.33815005474736
"12478",0,-4.59989616073259,-2.53743796135012,-568.102681759336,0.593463883278338,-1.00886075969395,0.25979787764155,-2.69370871155584,-4.97325453495357,-1.47555573838871,-3.48351626393983
"12479",0,-5.49312134113265,-2.66877171208502,-770.460168742411,0.49639271246148,-0.901189002047335,0.287804968406932,-3.03274289736551,-4.80064444607024,-1.33578616932071,-3.50699838840756
"12480",0,-5.48022888187089,-3.18156315582946,-592.232653315936,0.466370610847125,-0.677106652266273,0.284824663042838,-3.06788206618731,-3.54379775804301,-0.0237825364400983,-3.39651652002752
"12481",0,-4.64090102396187,-3.31702329296189,-739.959671763458,0.382635713968899,-1.48856585720336,0.333488661749607,-3.24160035863743,-6.94236989262217,-0.841495255323243,-3.20383312871981
"12482",0,-4.13557391248152,-2.61784965465967,-444.204913935675,0.488219020659955,-1.06904311602042,-0.588859462048426,-3.43314362636846,-7.28538605679744,-2.29370576802133,-3.24978087172961
"12483",0,-3.60157477296922,-2.37568553495466,-313.912371553658,0.145107062948128,-1.25011609277245,0.501116394416236,-3.92837864704877,-6.25902317108235,-3.02224204953004,-3.27409797186716
"12484",0,-4.80951245171564,-2.24843010895501,-357.529899117911,0.584952572519819,-1.73940113691655,0.528497399813025,-4.01449895429857,-4.75323551751069,-1.9280440431961,-3.26422688359201
"12485",0,-4.93062036289945,-2.76453228384809,-970.060897688502,0.103194093679955,-0.642112247714035,0.536860820060248,-2.68126147690752,-5.23854206019492,-0.799961477109095,-3.71867817594557
"12486",0,-3.20894453156485,-2.23806444409681,-343.053776720661,0.657466416757805,-0.617259235756521,0.200750793122476,-3.05481501586291,-2.80411136350485,-0.840283219973871,-3.74653193244509
"12487",0,-4.2649368495941,-2.38091947418263,-587.348794034811,0.989985198734999,-0.666340294578633,0.505780241387502,-2.91392284408846,-3.05519399826293,-1.08448741399983,-3.68294967078078
"12488",0,-3.99318178735998,-3.07020529760501,-1133.62539620247,0.850113323370132,-0.771551493563762,0.46177403942684,-2.56230349681103,-3.7116290772042,-1.06745485415389,-3.65399131454405
"12489",0,-3.89195518947584,-3.52437258106266,-1294.19839650774,0.574192788000847,-1.18865968087274,0.725359562478091,-3.12921256703129,-4.13012856569395,-1.8185049390321,-3.6545112845321
"12490",0,-4.24905749527369,-3.06778667962336,-613.946455042555,0.547571509926891,-1.09036605988476,0.238919497560368,-3.03016322564816,-4.23424937362459,0.0874990002386149,-3.4678877607853
"12491",0,-3.24094803433171,-2.80228952656435,-1483.75313094427,0.666812284368825,-1.00402319419265,0.827864089852009,-3.5358720750234,-5.29136975489406,-1.99968481062998,-3.31773155198012
"12492",0,-5.07809743687018,-3.32656033168167,-1322.2544596946,0.455720012617173,-1.0347650652922,0.255167392243016,-3.20676445277938,-2.26675380800106,-0.898008041661851,-3.39703396258192
"12493",0,-4.60027035827368,-3.37305921080138,-1099.7997130823,0.582055541156959,-0.648718888651783,0.164147846763561,-4.06966859079473,-6.8964028770603,-1.6074958332035,-3.32762875354482
"12494",0,-5.39928243132825,-3.033370048427,-1063.15145530374,0.527504250301009,-1.04755568900072,0.378044674352579,-3.51809369519032,-3.37569229127867,-0.356737000238296,-3.22851823932894
"12495",0,-4.91251967295734,-2.96057790636148,-667.562733868475,0.238156781186217,-0.982764948668504,0.194791271992973,-3.3375905832932,-3.72460291820476,-0.457232105997446,-3.07533483876118
"12496",0,-4.43463103151367,-3.06427603607202,-1690.58822397648,-0.0371441241498769,-1.07198517350251,-0.0865337437731977,-3.58006205990661,-5.13898721711349,-1.19139972614097,-2.94139284586241
"12497",0,-5.89199570980961,-3.19108043035141,-459.912246933114,0.14995627064719,-1.06735790719816,-0.153414503153591,-4.04967099892269,-4.93409967962835,-1.84456021522802,-2.93289893920148
"12498",0,-3.61436008080512,-3.24828383898518,-240.976987077783,0.149567217482271,-1.10788926826589,0.10823305259241,-3.47114667151601,-4.81591852901456,-1.12047371419546,-3.43762652919582
"12499",0,-5.77207097025598,-2.16458183087902,-916.52035282784,0.588758537475589,-1.03801215445524,0.398556177459472,-3.33934690302204,-5.31985592820853,-0.696779603225563,-3.42267926511976
"12500",0,-2.84777393482452,-2.22437142069765,-148.74888471713,0.420782756842126,-1.19518706932683,0.863441122105439,-3.17878977071997,-4.25446270705339,-1.23027088469243,-3.41926802870939
"12501",0,-3.51002308061095,-3.56230980168886,-308.364747407449,0.500660891262576,-0.936084844527821,0.649998096162725,-4.241561729996,-3.89280946794777,-0.6898492124859,-3.3797331337596
"12502",0,-4.69965496288304,-3.33865142186439,-68.2611313581583,0.606612945295311,-1.30070174289548,-0.36836606990226,-6.05040671876782,-4.61877125442528,-1.46989269354139,-3.10583524564042
"12503",0,-9.07903863009421,-3.86367056116416,-34.3133928955599,0.370625073298162,-0.983534216367368,-0.0979614106672725,-5.37926296182495,-4.34760141633611,-1.58767269534062,-3.0819548599692
"12504",0,-3.69802583816866,-3.67915650868953,-370.571435733225,0.293304150931684,-1.39708103429881,0.118553652220106,-4.55659279232386,-6.87517940084146,-0.947160988205558,-3.15085227769536
"12505",0,-7.68356707151863,-4.50798895078955,-479.927252857684,0.251551014867147,-1.22782532031136,0.221916779197512,-3.5173559212596,-6.11280893315741,-0.83333264596121,-3.20590417297467
"12506",0,-3.53971742604281,-2.12352923334622,-505.824521391525,0.531328149089623,-1.21272960425235,0.156313157706897,-3.84321985550606,-3.72235331436463,-2.51676801447661,-3.26228689959768
"12507",0,-4.52622287825555,-2.34304740397497,-226.958893527988,0.342133317327058,-1.04864238092765,0.537260700244102,-2.61202530233429,-4.65831809440401,-2.17259636080442,-3.29568604203286
"12508",0,-3.83647695308072,-2.88130335276699,-408.212187054674,0.345061135397957,-1.12080406275244,0.21118960681349,-3.49760426499057,-3.98397939291286,-1.52146193379185,-3.29442179053479
"12509",0,-5.096113761313,-1.96189712979253,-124.216793528642,0.138002968661255,-0.920987531082234,-0.175231388810391,-3.00281577377107,-3.56573322469802,-0.761614179696318,-3.20880932277438
"12510",0,-4.26509304700728,-3.69765428990613,-505.239249708203,0.334216775947967,-1.17827242760384,-0.273729212647163,-4.71044892202437,-5.9284420805243,-1.44504390323835,-3.12570065254534
"12511",0,-3.94263731594711,-3.76959223085692,-630.503770074061,0.249091928045261,-1.09634455330697,-0.514350533919824,-4.35663502614146,-4.78292062015017,-1.55614734926495,-3.07395654821733
"12512",0,-5.05109028739332,-3.82486832095147,-556.215031925768,0.206531945214654,-1.29646451869355,0.0599151491372716,-2.2980215994194,-4.62246711207738,-1.34619210683637,-3.30870050597022
"12513",0,-3.43903397121005,-3.8209375682376,-823.586620041828,0.23737339891529,-1.26726616872986,0.216368564839057,-4.34820033565858,-5.25631899183813,-1.21183737033476,-3.27207442679748
"12514",0,-3.56382528620735,-2.66954077527908,-622.316979622829,0.310396572834773,-1.10502137995067,0.0445993663485656,-4.14011327610111,-3.4015067018175,-0.951734162948588,-3.28041865826596
"12515",0,-4.41962463314922,-2.41187130402746,-1129.47471705406,0.591299302970448,-1.53532464919591,-0.0278055759595833,-2.71706345817939,-5.82313691436103,-1.17223831487615,-3.27670739788762
"12516",0,-6.00021009741818,-3.33392214136452,-1031.90734010712,-0.0137517880619857,-1.26297557378339,0.131196166026674,-3.13462264916921,-2.54536967569966,-1.30519256707314,-3.13732507168388
"12517",0,-4.05127198728051,-3.53732958030981,-898.0395015672,0.436543200764403,-1.30874051170948,0.0580994328867547,-3.94710431362977,-3.37096929539509,-0.946272790362986,-3.49660798041993
"12518",0,-5.18142087360068,-1.86897732356655,-1188.8425467607,0.638328869122131,-1.08745763812738,0.450654656773563,-3.67830093073373,-4.26702757495063,-1.7244466458948,-3.39873135518017
"12519",0,-7.94683593905129,-3.75631574906958,-424.916074803536,0.412997643562808,-1.0424447771901,0.4337803889247,-2.5618511072239,-4.36965030405965,-1.17875277046156,-3.42744776159397
"12520",0,-2.51577476942951,-2.35690153925986,-1148.98567651687,0.513664580330315,-1.08070092628013,0.0439913124223514,-3.66428660466794,-5.26732044713587,-0.299570972471507,-3.49690196212594
"12521",0,-2.51669292207104,-2.72432076201641,-1283.44319115941,0.529242942530132,-0.596635974926181,-0.0564992146512134,-3.37560370948563,-5.95658555148685,-0.33557748036142,-3.50161807726295
"12522",0,-5.44935651022034,-2.34584375649593,-299.215637997698,0.676037748956602,-1.33133875295721,0.434001588287634,-3.37502098835506,-2.69531759019559,-0.492426176264272,-3.42559629772339
"12523",0,-3.3427216945502,-2.47904924230284,-263.327400741554,0.797343396111621,-0.741232470654033,0.325324466703951,-3.80430244838589,-2.09616270021041,0.0811532280432314,-3.83723360734026
"12524",0,-3.22097191332876,-2.38439698234783,-885.393210613271,0.852262305368656,-1.05249034660128,0.495465273971723,-2.58118545561915,-2.48038760595712,0.0504724886360935,-3.77002384309156
"12525",0,-4.42198831407122,-2.53895226418712,-579.758505069662,0.848516541984136,-1.10150935914467,0.535643605243903,-2.82734351641602,-2.93396896130135,-0.46911647167884,-3.68551561852636
"12526",0,-2.78972285156148,-3.60407699578223,-543.821305103079,0.895149132445439,-0.377178915496181,0.549206707202518,-2.48338210445818,-4.53880605626558,-0.34034669748016,-3.78543197606488
"12527",0,-3.19725856482054,-2.61323910032102,-299.89106493173,0.892412208775641,-0.838652041120158,1.09745951595358,-3.63069597532759,-6.31104996594777,-0.645790316692768,-3.8919724000935
"12528",0,-5.0860119998787,-2.06436659154371,-171.967122232822,0.803265822661919,-0.475489186033647,0.874721905343818,-2.27772351800087,-6.40037860329615,0.193336516005953,-3.77415094654813
"12529",0,-3.76073666826584,-2.5992178439062,-102.754225356462,0.790999961828822,-0.89243410797179,0.254517995136715,-3.17540280211181,-5.86150492858936,-0.753145990140006,-3.49803387393979
"12530",0,-4.03660774619289,-2.9941338348591,-428.227063968974,0.95077950116032,-0.867436039936951,0.640276943759734,-3.32913229933446,-4.06730114427329,-0.951905839336273,-3.49594468258532
"12531",0,-5.38976103336601,-2.90993468341289,-1815.69089251414,0.925934048143319,-1.11903156830437,0.547123626547608,-3.07918219519881,-3.74461348753707,-0.718968158260714,-3.59720169030578
"12532",0,-3.09072255520986,-2.37212671137955,-1943.01998575501,0.915010337666004,-0.702402313385658,0.0907347865501096,-2.8755014890814,-3.45667671425132,-0.868678617090336,-3.63129837468327
"12533",0,-4.49738462578449,-2.58865693430138,-1853.49515070745,0.728375226917641,-0.653406013192795,0.0300139864496203,-3.136352090608,-5.64165115124066,-0.173653661026941,-3.47342243634071
"12534",0,-6.00642337456306,-2.94864415865482,-1810.69438416493,0.471036817244218,-0.799110476575797,0.0366366859400459,-2.34419893521188,-3.10597820466138,-1.96430510506746,-3.30920557116782
"12535",0,-3.2311573079864,-2.66444534644334,-1108.50889291943,0.687499669682871,-0.734457248744255,0.0656300471122633,-2.36787298820163,-5.98110269583978,-1.79085234276002,-3.32515172101761
"12536",0,-4.17657563198517,-3.12430823783263,-1404.66092733995,0.13620451617852,-1.16352390113781,0.0738766643895272,-5.29993653660815,-5.49116225630207,-1.71444477250316,-3.38069732435766
"12537",0,-4.49220483414768,-2.06457314159471,-226.626637614673,0.558378110502122,-1.23026831166892,0.0607511693959769,-4.97488879901919,-3.89792063707593,-2.09881197619964,-3.47240269401739
"12538",0,-3.31610909293682,-2.74127235157775,-391.307716685661,0.621494355922194,-0.917104271939762,0.178540202225441,-3.41719728245889,-4.74153721731402,-1.91098807345694,-3.46427389520273
"12539",0,-5.58175507063723,-2.33241516496929,-828.128395700132,0.551791374450837,-0.768905716399392,0.206361793452806,-2.97199813216454,-4.20035968698941,-1.60997551108277,-3.41388967772307
"12540",0,-4.50857168774022,-3.36908353472843,-836.784278388376,0.416001488393646,-1.09461812338562,-0.387882034042732,-3.86571870091577,-3.78141565295423,-1.07632678330869,-3.23659221127374
"12541",0,-3.96724034785096,-2.89899792130705,-503.168990538082,0.18787968897665,-1.60324641894926,0.167101433307086,-3.70030454047877,-3.97885380773451,-1.56587970286091,-3.21814533221837
"12542",0,-3.55602757796361,-2.81578103674152,-263.098408774173,0.4550552297311,-1.33362665500322,0.104110890507824,-3.2726938722683,-5.96585543815926,-1.51045986844524,-3.18747493627028
"12543",0,-4.24222938700918,-2.91645239782292,-231.527562106716,0.290716874253644,-1.8541865721457,0.2829765119563,-3.93200917608013,-3.08551576742336,-1.60972745098411,-3.07309862393757
"12544",0,-3.99898811050249,-3.22238847375087,-393.884971843789,0.119240464012111,-1.02806999689301,0.17582202066095,-4.66646530983527,-3.79772925285557,-1.25096151893563,-3.30302917385838
"12545",0,-4.16994426997839,-2.57950943842263,-556.221485204377,0.729507365679069,-1.31707113170647,0.154011009363749,-3.92264663278551,-4.06529844830355,-1.35593860501781,-3.3075264320047
"12546",0,-3.95754983139417,-1.8438549269281,-520.867066552376,0.0483816284627699,-1.20667658603907,0.286898269587569,-4.00737342060006,-5.35609821621733,-0.81746878482563,-3.38017467976296
"12547",0,-4.20007293086947,-2.50136294986736,-1219.65577214325,0.359947925028596,-1.27716045116787,0.348689037207859,-4.4727391616157,-3.28163600074403,-0.724804688387153,-3.37609125696713
"12548",0,-4.16449288767927,-3.45309601114118,-1748.5910372347,0.30879995048695,-1.18439294666274,0.0700217135885669,-4.60409578734789,-4.63546649308926,-0.818349688990557,-3.45622274297799
"12549",0,-3.9367075782712,-3.48256541793826,-1689.20119972396,0.707961774993108,-1.0196494790374,-0.0433755545581277,-4.05470467299219,-5.5256523960167,-0.821417801299538,-3.27257312022487
"12550",0,-4.76512724364959,-2.39005026713456,-263.192843682489,0.871874727355945,-1.33196395685787,-0.054358126397564,-3.14187529219563,-6.11010835232439,-0.518082395750051,-3.34890227513291
"12551",0,-4.59097708178442,-2.26599155499241,-519.17808031581,0.556325677647281,-0.862948360160875,-0.117739554485044,-3.24280298340398,-3.20131549681441,-1.10921629391731,-3.45790436309653
"12552",0,-4.50099720340092,-3.07167523136356,-868.140677883874,0.810574271580129,-0.873480758122806,0.200602751024662,-3.4838699997082,-5.31181038215831,-1.38399221509458,-3.45798678874852
