"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"7901",0,-3.58837961770875,-3.45431730448053,-700.48974159358,0.565433292892109,-0.295972017954325,0.116810775584144,-1.71973143343558,-1.54775391260645,-0.437514132924158,-5.03900450702661
"7902",0,-2.34841402912061,-2.49208543885873,-1318.17492565832,0.589449886649999,0.087679354557714,0.2488725528413,-1.35913461266737,-4.51234107203878,-1.90656807353611,-4.86779236922947
"7903",0,-3.7219755749844,-2.55336545905657,-1316.11766414544,0.459030019771959,-0.0147256285183407,0.293238290495169,-2.37214361608306,-3.79254173498928,-0.988934695831118,-5.01950687263231
"7904",0,-1.76908278970894,-2.2618474927092,-1405.18105798922,0.636858900792665,-0.0997007277200966,0.0685273817695686,-1.72263409834977,-4.71551935126502,-1.09075829307273,-4.93088559146585
"7905",0,-3.99627527221196,-2.07695839010012,-2493.20803063577,0.205547238792732,0.0887518980859917,0.273842894712235,-1.45899809626984,-6.32418334458668,-1.5497540747165,-4.83083619463262
"7906",0,-5.50893803401848,-1.79784451109038,-2933.4923356135,0.0585536337192369,-0.225475179513136,-0.111225605323762,-2.22823996090664,-1.6519468898485,-1.54593737886323,-4.82705966594169
"7907",0,-5.44248943897075,-1.69793418807209,-2551.96441899308,0.49099844733418,-0.22845298290664,0.475591579375582,-2.57342905868101,-2.95538095286863,-1.373291612296,-4.88410275223426
"7908",0,-7.63091574886262,-1.58638485081195,-1679.65300508833,0.300829752845091,0.199440583851628,0.490954338913484,-2.66410045206503,-3.21762846664221,-1.40853414037385,-4.88911314018504
"7909",0,-5.49313721773653,-1.75087706494538,-52.163667914851,0.176197609848868,0.120812100239144,-0.022158486697603,-2.74284186222287,-3.91034854319939,-1.34116280125997,-4.94130512551428
"7910",0,-5.26960441935612,-1.70445271202954,-803.125953274639,0.417448871574036,0.0274121299339966,-0.0757523762188957,-1.58447635276794,-3.91214265352053,-0.524440470674456,-5.03462557047524
"7911",0,-4.82946342420138,-1.71941090074378,-744.735704795515,0.691467235977867,0.202846151357838,0.726043652326199,-1.28155103084137,-2.67077972351817,-0.521314732238056,-5.01103894106442
"7912",0,-5.76337197629803,-1.58169378041993,-778.824783316783,-0.0348542515652422,0.104810791102259,0.520232292423527,-3.59838761759917,-2.13846698173138,-0.304161026108293,-4.83331423435096
"7913",0,-2.36038171637273,-1.04547787287943,-603.928254628527,0.142668293439378,-0.00317476303619202,0.223861355852427,-3.73681243088113,-3.60183076566648,-0.706003553198582,-5.05689379440159
"7914",0,-2.22909913173677,-1.41226244310638,-529.414193074822,0.0661708163849939,0.0314340936080748,-0.0655045898203003,-3.79965613226975,-1.61364759558396,-0.723582990037387,-4.91014392921638
"7915",0,-2.18360582247219,-1.9693905142461,-1170.46764009092,-0.0034230060021169,0.129175677981526,0.094074479116893,-3.1777941280575,-2.23884376944038,-1.44285234111761,-4.84976546858368
"7916",0,-2.57885756307324,-0.652957663571986,-1721.39917733051,0.149738697203762,-0.0432540053872307,-0.41128357191275,-3.64478479144431,-2.06082555485274,-1.40965139004735,-5.06681220210306
"7917",0,-2.0515350172068,-1.21165393113641,-1805.74551994855,0.229819070589861,-0.0742899185482214,-0.224645070626711,-3.57934661287742,-3.59596217878868,-1.86748069569346,-4.94465475659818
"7918",0,-1.70555221278281,-1.6787638720465,-388.590728350681,0.255668143827589,-0.020096275052976,0.595222934168336,-3.53106132582465,-2.50193126707135,-0.476544945396679,-4.76964781439697
"7919",0,-2.46575880087098,-1.27686035059924,-595.288725086047,0.611046323535473,-0.057997376910562,-0.475128149308536,-2.99225184611239,-2.75109651392124,-2.22665863195844,-4.85920873741256
"7920",0,-2.20205040902015,-1.43072036901154,-619.83282712887,0.122787977172075,-0.372064272669326,0.0445075521911117,-2.55167655137548,-3.35372283676163,-1.55583231560538,-4.60572387372732
"7921",0,-3.4533117788524,-1.65702155341559,-165.400381754945,0.327095479558763,-0.387487969094812,0.128999497788204,-2.23199365306259,-2.57163731134238,-1.50507072846114,-4.646186628409
"7922",0,-3.13119551135972,-2.53893635621468,-1394.14238222906,0.0371625003650098,-0.301741301422993,0.169747563364919,-2.99478387259081,-3.40709999766289,-2.06143743558139,-4.64714835929195
"7923",0,-3.70394086198445,-2.43987661817659,-1348.37841035587,0.117561439235917,-0.747192522406635,0.309719536946847,-2.7306310272418,-3.59872523851038,-2.1596758180492,-4.61375560233929
"7924",0,-4.28977947866208,-2.16416821638933,-1361.43794459938,0.369944401046212,-0.455499504514065,0.0033380164582025,-2.32803911203495,-2.82066919657337,-1.96894040968435,-4.95330372837467
"7925",0,-4.32759103218653,-1.65208786401293,-1278.56689326154,0.49857875969402,0.243618953746494,0.00707588829290506,-1.21484858914597,-2.76833659214792,-1.90286857593853,-4.88935241582121
"7926",0,-8.23695355185991,-2.16046135979388,-1354.70658376083,0.40110647156933,-0.237435243682556,0.0542082559039071,-3.4673298052686,-2.8942872948773,-1.65201193189216,-4.80635059392239
"7927",0,-6.31555087762024,-1.5032074460119,-1971.73536927194,0.288339257988522,-0.0395455869122869,-0.416722387851074,-2.45373626293702,-3.0673924396303,-1.52622302224183,-4.80382965121996
"7928",0,-5.80578853986222,-1.28722507552713,-2249.5549525806,0.139006382622237,0.274047135878004,-0.238717543440982,-2.52716967500417,-2.54636218609631,-1.40113169668365,-4.86157038261421
"7929",0,-6.51072339510633,-2.30656718854214,-1945.8303574851,0.3581318159864,0.281397596117364,0.138341278427361,-2.436144745338,-3.01763999049732,-1.31324641244697,-4.79281305301352
"7930",0,-6.21927268992914,-1.50280420553901,-2284.3204074014,0.102484902329589,0.0313887870949807,-0.154065005286716,-2.95166649693448,-2.0057410528812,-1.11225943709486,-4.85665304072852
"7931",0,-8.02702207195697,-1.55590169689243,-1629.68770476511,0.176826710088829,0.00589203575141262,0.297178949796337,-1.19569270180718,-1.93466151735381,-1.17486706990297,-4.92263480189004
"7932",0,-7.85970014167169,-1.46500353876,-243.371814449502,0.62171379159189,0.00900807476782998,0.284884862408487,-2.91110018552731,-3.70420420584952,-1.32369242477094,-4.92164830574656
"7933",0,-7.78290798763393,-1.34584008196719,-856.800733207384,0.520903965999764,-0.0136920023297277,0.316198327028017,-1.62561807146272,-3.78362822372429,-1.317178260489,-4.8597212447524
"7934",0,-5.1392834063745,-1.44564476593343,-511.848521694054,0.656450621456834,-0.104290189750739,0.268088932981025,-2.41078761376767,-3.91684129994351,-1.107938525168,-4.94363271917153
"7935",0,-4.09425641373483,-1.61153114301798,-499.329388302441,0.541916303154328,-0.284879599482832,0.391668613558984,-2.78365002434134,-3.42660816717028,-1.43514354093903,-4.9096183704649
"7936",0,-3.03676969993439,-2.30659443449765,-1217.24323705974,0.510453110733827,0.408509386771203,0.248124575000115,-2.84768932160843,-1.94281246527012,-0.920711849870396,-4.93547918816537
"7937",0,-3.3398431361771,-1.08508344753981,-308.150436135001,0.422659006757129,0.342484860210607,0.0881121166204801,-2.73042577631485,-3.91800813998162,-1.57794393806823,-4.87778795413787
"7938",0,-3.78603484178118,-2.47558874871714,-187.531490705482,0.255920012980469,0.363954973635295,-0.291329273585101,-1.16518353896182,-5.44309197664787,-1.02976908232429,-4.81367204116654
"7939",0,-1.83380062903843,-1.97760845895281,-171.680867325028,0.0491432567981789,0.0203300119490368,-0.203498712232298,-2.83853073056349,-2.60146043938952,-0.822168492437223,-4.86200080254331
"7940",0,-4.91855790933013,-1.5094217170455,-672.052450285225,0.172304850749981,-0.0234499894837849,-0.269549506190269,-1.81179773560384,-2.60313755393996,-0.893065547996221,-4.87788699012247
"7941",0,-2.60548601203727,-2.21481255332864,-386.15672552793,0.21864648124864,-0.134440162587581,0.371440227906151,-2.03519331890495,-4.03556965995793,-0.959330134109176,-4.88368403125004
"7942",0,-2.09782824625272,-1.23274337658084,-1100.8918657888,0.436259436991918,-0.142214220157132,0.515846129634465,-2.04830465206569,-4.23190072559949,-1.89222368291163,-4.89951377922305
"7943",0,-2.0197476132746,-2.56942720315902,-105.808301345023,0.480264457657546,-0.128932836910257,0.142844536944639,-2.67847504220433,-5.6109485395547,-1.57781741585895,-4.95120281679033
"7944",0,-2.6049124792089,-1.13742496293308,-199.070803919409,0.0527879562104433,0.162897837865809,0.349617851081822,-1.80499206724384,-3.93470905216091,-1.59875601512154,-4.91011649862179
"7945",0,-3.15659602494381,-1.31204390120122,-315.735111724711,0.692798233518821,0.131826442261007,0.0785896861542701,-1.97465724174516,-3.62370449939027,-1.18372222581961,-4.82239181462451
"7946",0,-2.52647211934248,-1.81953303804075,-589.975125163336,0.00071277516666915,0.0330586851379261,0.308194788336696,-2.88505339423008,-4.78355783903997,-1.3009944786824,-4.93808804185407
"7947",0,-2.81120593541598,-1.4797310608855,-888.689507284546,0.876488585873007,0.32422605685289,0.0305529305975864,-1.6667479053416,-3.31384149651768,-0.631362279716949,-5.01526372125777
"7948",0,-3.1997173268586,-1.64817922572942,-206.704301916034,0.870691408813161,-0.0222942620626471,0.15961641719507,-1.54790600468156,-4.01593636255336,-1.52350136630397,-5.0532352218481
"7949",0,-3.26465544690012,-1.80299903190279,-859.936477494386,0.19806781864987,0.0295778428267419,0.0578137768499059,-3.38475841202747,-3.41975393682909,-0.698328927636134,-4.93066405595644
"7950",0,-4.36924909518705,-1.47938443018305,-635.887541521026,0.145034724147708,-0.00451693887048316,-0.00843542789802237,-3.64491598200808,-3.00094786601652,-0.592537424711373,-4.98357411240558
"7951",0,-1.95766403570339,-1.55981404916629,-256.858561037995,0.506950555502016,-0.0434882729189257,-0.176066662330156,-3.98123138292142,-3.28277601342421,-1.44178781088145,-4.73640738248106
"7952",0,-1.68348112319806,-2.00573045123557,-828.787090818299,0.0808089789338375,-0.341683082151936,0.0842252086378742,-3.31159982866297,-3.53841539789696,-1.16373486606495,-4.76813748703837
"7953",0,-3.01279584405886,-1.50128838309481,-864.14574290222,0.234029179639547,-0.283633591946645,0.402741124631509,-5.33625397217785,-1.96188815015381,-1.57695430758628,-4.96991582769851
"7954",0,-3.52149509468723,-2.27821563834246,-932.316344545367,0.618023135540949,-0.00322754718514306,0.421324612824422,-5.98616450340284,-2.63942695293,-1.16937638063143,-4.91202446097949
"7955",0,-2.0671057768174,-1.51893863446097,-1016.78531090641,0.549990955276589,0.0387661799522111,0.220548993975109,-5.13116799350939,-4.09866398383103,-1.13497274464977,-4.99474297611484
"7956",0,-2.18964076241165,-1.79331118704555,-1172.0309813288,0.485613043845023,0.0811620978618116,-0.0536155681103257,-1.43629006742325,-4.12893115589602,-1.2019802320056,-4.82159390054088
"7957",0,-2.58190394109413,-1.22359509823261,-211.813972618986,0.328828773324135,-0.415447161717783,-0.162101040654789,-2.77493477613414,-2.04720516437098,-1.0328960378472,-4.81724976784496
"7958",0,-4.29816042381077,-2.38062394358487,-1282.44858991097,0.190298556604592,-0.0543609181759576,-0.00858660391031557,-2.40214600577435,-4.2969044832768,-1.38387707589732,-4.72953573817758
"7959",0,-3.7988293103788,-2.01202503093361,-915.958088810232,0.203265976421697,-0.14124129167074,-0.204974331390906,-3.45027531731062,-4.41889462753032,-1.32656531334185,-4.66994314020766
"7960",0,-2.91488047281183,-1.84410113389732,-114.070090987336,0.202677150906205,0.149947576562045,0.177464722884293,-2.14128680916566,-5.59035923744853,-1.44104808314768,-4.99376051355368
"7961",0,-2.81977774222176,-1.51815533106784,-455.119408269041,0.432237596717641,-0.260372445448975,0.581453848477837,-2.27540801123554,-5.57810410339956,-1.34233633826411,-4.87197008558429
"7962",0,-3.16956598549778,-2.19746608630938,-388.383084004339,0.252336168719408,-0.239971689869471,0.0273350236423355,-2.24652039557097,-4.99863368087341,-1.34201839933874,-4.86425430802959
"7963",0,-2.7391518026517,-2.27331591460048,-1442.25966722613,0.557861567132,0.187401036918975,0.431342628562279,-2.53461211756459,-4.3818586772509,-1.4227276016713,-5.09779338357905
"7964",0,-2.15209632129171,-1.7030426688043,-1106.96404414557,0.260131022523661,0.19716778506818,0.23197815778678,-3.61277764907596,-3.6407713790013,-1.50626648419339,-5.03933683757599
"7965",0,-2.73267357929113,-2.07202639410926,-664.708243586173,0.212481725455757,0.162711088161013,0.233600117069661,-4.75304088808286,-3.90491506006516,-1.42513152462315,-4.84456594012087
"7966",0,-3.62398385300414,-1.93814714410012,-1422.97009064526,0.244427391168813,0.547432544068011,0.350024236543523,-3.71245853497309,-2.25682315113354,-1.15116926087313,-4.95746278789329
"7967",0,-2.67836543022595,-1.34772498131477,-707.54070322454,0.697686897996769,0.246416377540218,-0.0293483109648368,-1.60582395451815,-2.87448373783888,-0.991731313563642,-4.87834955393028
"7968",0,-2.3515713615523,-1.98378075462648,-823.546352644798,0.627118028381477,-0.323656231338458,0.0819719477137869,-1.8856256790709,-3.2592357095585,-1.53762544967923,-4.88305962034771
"7969",0,-2.32341659652776,-1.83340983942367,-697.276004690192,0.393477407571889,-0.147391370466359,0.0943130151624111,-1.87573105201172,-4.95378969906559,-1.1333713075698,-4.88849997438534
"7970",0,-2.70919041562657,-2.30071514467645,-582.077171278561,0.372234219230551,0.233762120137733,0.182728492721278,-0.870480550889797,-2.99875728457322,-1.39598390031081,-4.88728674344967
"7971",0,-2.85801162090895,-1.71766448021503,-1082.18203131747,0.434409417130316,-0.35533611339506,0.321613765291862,-2.79986117209726,-3.19898324559614,-1.69166662587674,-4.90827837206676
"7972",0,-3.52894766230548,-1.63069924612492,-687.067679626161,0.621757589438529,-0.0961249723548612,0.128153525038481,-3.07699580098032,-5.52246484313874,-1.62609454125255,-4.72568446656668
"7973",0,-3.90451304512886,-1.09786357014192,-357.038512030574,0.119162968973653,-0.286926919594149,0.00782838945165765,-2.96724681245836,-1.75484939953248,-1.48846930174864,-4.7351346913142
"7974",0,-4.01662992262975,-1.25514754361331,-687.609452220051,0.172103237947373,-0.222037744073242,0.402088385086882,-2.68483604118536,-2.6832623879859,-1.70108367974748,-4.79154050601031
"7975",0,-4.14173138286178,-1.29520170000658,-805.598730398878,0.44266621864771,0.00899774291558419,-0.119684967403114,-1.84762230184911,-5.58194489879403,-0.779933024948318,-4.81759196154609
"7976",0,-4.2367501693307,-1.97000022114455,-335.872240076861,0.303576987393546,0.0802745592258324,-0.193493714519993,-2.38166916611836,-3.15310675577355,-1.38783765830642,-4.74882816252911
"7977",0,-2.71639633819174,-2.27650291047222,-469.47953929256,0.512380649284082,-0.497797537166841,0.220619429135677,-2.3323667101116,-5.04391375404676,-0.871018490514185,-4.84506247459201
"7978",0,-2.96233258945672,-1.78073416681308,-1985.51609952142,0.171931856419687,-0.191631234501421,0.0176332307995398,-1.91683073585521,-5.22315010312948,-1.70268767731111,-4.75794381446588
"7979",0,-3.14848541056379,-2.35712026172661,-1211.81324934602,0.495064187129628,-0.0126478539083253,0.32642883530017,-1.91612642209899,-5.24395046292419,-1.49028013898895,-4.72774984777805
"7980",0,-3.53959065254625,-1.30211077764728,-586.398263985954,-0.0182948694733567,-0.34306905357846,-0.0121019227574047,-2.57204549784673,-2.3480901774089,-0.860619714233259,-4.7518979636561
"7981",0,-2.6151102030046,-2.14081517014169,-1535.25324936231,0.327582941018267,-0.552306688144744,-0.086300307409698,-2.54175927648268,-4.28299848895715,-0.924165310821371,-4.80041685485834
"7982",0,-3.00757581452303,-1.51561264721803,-1035.46907660059,0.186276769182771,0.00509035734617735,0.315155525496168,-1.32711592004049,-5.22489168961799,-1.25254823396045,-4.9151860716093
"7983",0,-4.46201250976249,-2.34158928498336,-1304.28999069238,0.637560523088503,-0.102545002484886,-0.309000200351273,-2.38253684063802,-3.19911191350529,-1.18019201053239,-4.78211254206661
"7984",0,-2.27148634738956,-2.39894638178609,-1887.32157765946,-0.0105513433117447,-0.0760765964222025,0.178816908898814,-2.80464003910448,-4.21474564816813,-1.32655743656492,-5.07683146031466
"7985",0,-2.25216164676117,-1.90947106705967,-1482.72528282955,0.087437540613216,-0.0712512916788254,0.565863558097748,-2.40851753611974,-3.03925052836023,-0.621752257946068,-5.09504784246639
"7986",0,-2.44650737739329,-2.11901099368522,-1192.86846871269,0.999917860644264,0.21110278280239,0.449286977048556,-0.815422947050888,-3.68888407664127,-1.0574897739127,-5.29054332092661
"7987",0,-2.19070933249921,-1.53448195782682,-1532.03893805856,1.14032135042711,0.157812921980894,0.710238095146565,-0.239289958836193,-1.76280329421598,-0.830931378921002,-5.34929489279958
"7988",0,-2.13553735899238,-1.21177040053331,-1178.74811302362,1.10797611875268,-0.11435509060275,0.875420582714251,-3.50005725257349,-3.37564760752337,-0.758042593528916,-5.32154026023775
"7989",0,-3.83549348417089,-0.931808688428204,-517.804769541266,0.211793998081587,0.0113869679810625,1.11128281815942,-3.44921761653171,-5.09203131816492,-1.56324674305957,-5.08999663542343
"7990",0,-5.05293779601856,-1.2838957206687,-584.060125764984,0.905109585374437,0.0157345902504485,0.593984551875285,-3.61194163617154,-3.48625560321635,-1.48902410895132,-5.10204188142529
"7991",0,-7.16863939723557,-0.709222429321297,-1811.14975970954,0.745604856145217,0.0673614007429648,0.270761824395901,-2.66859502651603,-2.30767325755166,-1.63221953335533,-5.16662841308653
"7992",0,-7.02460719664606,-2.13776656667885,-1533.61485907318,0.68972449071776,0.238745245921943,0.59997269275223,-1.65494642483587,-2.66885391010635,-2.05867925610359,-5.05648369076267
"7993",0,-6.31203508399589,-0.888288365439264,-893.889970694407,0.51240396817853,0.231347365147888,0.584690577228835,-1.12184158327528,-2.16972643220787,-1.80574803477116,-5.04943481994515
"7994",0,-6.50256209122093,-0.767556645305759,-546.475704014948,0.664657450596478,0.34773366558287,-0.0845297297359207,-0.799181280844432,-2.69164104408931,-0.594959362129304,-5.09774999076144
"7995",0,-3.35886089046378,-1.07409415316148,-314.949516826089,0.589230528833751,0.17822431686496,0.575647877027734,-1.70466811986177,-3.94490984844508,-0.584051921812813,-5.13675704886383
"7996",0,-3.53298415227011,-1.77994400147379,-1062.39867478443,0.78435225454409,0.133602126187874,0.214087453828538,-1.83926146035275,-3.88689082181,-1.7161820343531,-5.156199909021
"7997",0,-4.3522114975428,-1.34611709273569,-732.163913959683,0.692323583575508,0.457024344113015,0.424370547855089,-2.46878373871266,-3.49335972381365,-1.19606825327945,-5.15046772591423
"7998",0,-3.69581250554664,-1.34950902372293,-500.762111874334,0.626139759561746,0.429735864347953,0.470803513891874,-2.57943377908324,-2.8807759117401,-1.36063175422801,-5.17377419126507
"7999",0,-3.15212290072625,-0.443836620686394,-244.410530851896,0.470983955271137,0.0552315777327203,0.672114538604609,-2.59252068085669,-2.84666494899668,-2.21105662899385,-4.95583647452669
"8000",0,-5.76191363898136,-1.36142062686094,-433.544743609257,0.683163140745123,0.269871803338799,-0.279552787178698,-2.6647665099507,-2.05751793405611,-1.60680263864833,-5.03873236482267
"8001",0,-5.66609856588706,-1.66990860479042,-781.927573251154,0.546366571003558,0.155250502004698,-0.460365304560835,-1.46239862921503,-4.29449809105575,-1.30557113671385,-5.03191944629341
"8002",0,-1.33050676167993,-2.07728367982399,-551.551002396096,0.239293055323448,-0.380353377230534,-0.406529819449409,-1.4157810619622,-4.29805506397081,-1.05739013198507,-4.94757510828296
"8003",0,-1.29713849111616,-1.68095568330402,-753.144229971764,0.327440453694296,-0.265726146428065,0.465647683589841,-3.00957732589345,-3.60448628249467,-1.22760621488729,-4.85435503769591
"8004",0,-4.9318513784649,-1.76195656832648,-493.451917228649,0.676155171353337,-0.493234390470518,-0.00921626255738889,-3.00025271039949,-3.22456083792409,-0.787989344364478,-4.88197360100682
"8005",0,-2.60088932070596,-2.85375641624687,-363.099574277697,0.682807219256966,0.344133427071708,-0.0938341882987578,-2.85913580718809,-4.10214020529749,-1.88786726874934,-4.8600231030266
"8006",0,-5.4980029880487,-2.39976172286996,-190.651511675456,0.727435903221519,-0.475170200371704,-0.203308419155299,-2.42048038611422,-4.86168309861917,-1.44141817134389,-4.94447757777902
"8007",0,-5.09544329111604,-2.36952920667686,-710.467259041938,0.298848149712306,0.159804714460648,-0.095140818326175,-2.78863725276323,-4.73278971030812,-0.966962820081603,-4.94484465614678
"8008",0,-3.55739677281496,-2.22299523095941,-334.645676400679,0.324257858822193,-0.114415736702326,0.232042518901622,-3.23604892196759,-4.74232005053778,-0.613446570392501,-4.73736184390286
"8009",0,-4.20020451293785,-2.86841282332397,-1038.25014579949,0.100318596798415,-0.0490177452844849,-0.590339104800953,-2.72290147021361,-3.5556249625138,-0.346717707509735,-4.73878755493098
"8010",0,-2.14577606885396,-2.28489185059215,-1032.34289099289,0.0600357376741406,-0.416855487904713,0.452460017633051,-2.94027613448253,-3.5227398457584,-1.4958905458704,-4.8689526427952
"8011",0,-1.63719057954665,-2.23436975343085,-303.396801137139,0.0524031818151619,-0.336964503253412,0.0729415437375432,-1.9012555389496,-2.20565416765417,-1.69115448776281,-4.93119660459794
"8012",0,-3.83706404833929,-1.20961212632202,-1623.1860672919,0.555291098381522,-0.191400354060021,0.293035380030164,-2.2993487507769,-2.38222348398478,-0.93309508630519,-4.96911692170438
"8013",0,-2.99623788637639,-1.48893454666727,-549.913706216437,0.199304519976686,-0.262596527479667,0.358335110915502,-1.40506613340152,-2.3028767330183,-1.01852585756045,-4.78051042208105
"8014",0,-2.92409688388692,-1.75763858111532,-431.570289128827,0.172715304430739,-0.181892773084609,-0.0644780260779482,-2.9935409437243,-2.94408824861217,-0.92013649002933,-4.7594651032103
"8015",0,-3.05428962859341,-1.68271630548468,-14.2252343844101,0.112252814858235,-0.0578453151556109,0.0300253153366952,-4.15408076918438,-2.56481551426959,-1.2111393538553,-4.76653917451387
"8016",0,-3.04408894655687,-1.95674685774531,-831.85331083929,0.0625626434684809,0.0684062398768952,-0.131653698278665,-3.29823566651507,-3.07656978132433,-1.64596228341174,-4.64674844176035
"8017",0,-3.09876480551681,-1.86582145115603,-1254.60397866527,0.0999033609246667,-0.263756198046498,-0.157852762307874,-3.57538282275461,-3.27123416180152,-2.27404579228243,-4.57326805298374
"8018",0,-2.76915962827139,-1.74607721636534,-1877.69888560806,0.0414507829114645,-0.378028571259097,0.061825821644925,-1.23174424095326,-4.00706828316206,-1.20632017548992,-4.48078498324627
"8019",0,-3.17309324593797,-2.54477133094344,-2331.92269218553,-0.0746207041157614,-0.465337131680565,0.154824763019307,-2.37255891160464,-3.92521849084009,-1.65758905887901,-4.57452250256351
"8020",0,-3.465552357427,-2.56070207959209,-2018.182378106,0.157978026696339,-0.364373370296167,0.165465511675853,-2.06863497136278,-4.20994719412484,-2.02351091539376,-4.74722568284148
"8021",0,-3.44526659964677,-2.21183195218804,-2029.43854627064,0.100979772204494,-0.285991540922742,0.166833457681824,-1.58545238989299,-2.9689272748146,-1.78341004282344,-4.73269219212532
"8022",0,-3.76958229041449,-1.81397110033843,-1183.20389537669,0.35065647391472,-0.173457981716637,0.0460823790695992,-2.36270834518549,-3.87122212281174,-1.98386153616188,-4.8269200157797
"8023",0,-4.28909345184351,-1.96585665501011,-1293.3190440771,0.261742592269051,-0.343804406187867,0.225635279195551,-1.25239265204847,-3.91622139604415,-1.23100344068586,-4.65322775710581
"8024",0,-4.4419712468141,-1.70692172132372,-1249.92409627504,0.421514485950127,-0.368719693130628,-0.0676235746792359,-1.28568619069909,-3.13166588714213,-1.85641459678255,-4.65061853090715
"8025",0,-3.48138826177198,-1.79871636931762,-498.503219323929,0.0340003028984493,-0.395191648196515,-0.428515210338706,-3.05642882539995,-3.17251269114772,-2.00073579135786,-4.66756482546397
"8026",0,-3.0940679316644,-1.5438086008869,-624.078048847099,0.320063184960619,-0.105599223763651,0.29767849219748,-2.85665364186809,-3.95469891967192,-1.18493223347747,-4.79249213863723
"8027",0,-2.90688587323683,-2.11327511983485,-344.700366530552,-0.167381017248317,-0.543559076954181,0.40661210641014,-2.59507308799366,-2.46295709448169,-1.8727512413945,-4.76928760353458
"8028",0,-6.97108087767506,-1.75365231960488,-265.183940606663,-0.290060712789053,-0.385460719423335,0.376199011877137,-2.06026651885126,-2.73850064457393,-1.5167173918042,-4.64905353843099
"8029",0,-3.56491273643684,-2.18426503914362,-71.8117087057273,-0.280499439948902,-0.352275581363815,0.0681996820531091,-2.70179366513754,-3.17513457615876,-1.38748083336528,-4.79959922949201
"8030",0,-3.01693404211746,-1.40557989403704,-139.382185362763,-0.147346643180056,-0.129641757324516,0.365087950942445,-2.76145914372314,-2.13846917936995,-1.2665084329685,-4.6852868786342
"8031",0,-7.00473524657889,-2.14660498991234,-124.025956865816,0.140318307466312,0.0952496748980188,-0.549754823346933,-3.1316778008136,-3.38960402120192,-1.40530554306781,-4.74630032588191
"8032",0,-9.72010315836317,-2.38887438479244,-196.631457098314,0.309911802620743,-0.446409225435587,-0.277603170468405,-2.73045699843516,-4.65161970911298,-1.19599288711007,-4.75983925853984
"8033",0,-9.1602392841962,-1.62632015772672,-996.89359251582,0.211892944244904,0.0198723173951119,-0.275051964234534,-2.14045713729568,-1.87165281032652,-1.34513078085196,-5.01252204122851
"8034",0,-4.59624553586867,-2.016386366266,-1262.725787681,0.259320020391379,-0.0322067385824627,0.408389612501217,-1.14995426229552,-2.02883540096614,-1.12359246746161,-5.06270659578886
"8035",0,-1.90209572724987,-2.35440078540444,-1162.46431693764,0.295602773104977,-0.129026100924097,0.555378931261603,-2.90197895163037,-0.976157027806589,-0.629668462030226,-4.87445043751989
"8036",0,-1.93273263039457,-2.72872779172977,-283.511920658685,0.512405536546608,-0.245860854886863,-0.181994113600309,-2.97811401578428,-1.36471378288222,-1.05751707600417,-4.79395579501927
"8037",0,-5.49959101681964,-1.37327669284053,-457.787628185145,0.495972597706123,-0.585379363277457,-0.152325863873526,-2.83067606075551,-5.42453224805085,-1.29104216535258,-4.84607560154739
"8038",0,-3.63962150947221,-1.69732397265243,-1457.34938035621,0.355721721395626,-0.766926561325353,-0.33793191581865,-2.81569382554986,-3.23449120730001,-1.1595013858561,-4.99583487431764
"8039",0,-3.04651346715188,-2.38888329143986,-1813.44458281701,0.408029834176656,-0.48378761034613,-0.373319055337388,-1.12445576534744,-3.14550171656906,-1.47014952592105,-4.96674842169949
"8040",0,-2.49408901903712,-1.74361501246893,-1022.01292613886,0.439213399509551,0.334841529867779,0.456360093868911,-2.11115168523747,-4.7824381969355,-0.910547715604741,-4.9800270016035
"8041",0,-3.98652657278057,-2.42705699496056,-522.492208618612,0.330506455313315,0.274209281121991,0.513256224951088,-2.14013361944007,-4.26323268330803,-1.73489613627091,-4.8750173116035
"8042",0,-2.52897059408517,-2.25261995681411,-216.868469945847,0.108627982645577,-0.249744564246544,0.303083965041005,-2.04496127451141,-3.38684955675941,-1.78263646200136,-4.66461136580019
"8043",0,-2.81668741542493,-2.34855347675159,-618.828595775441,0.108908667614009,-0.336780659845534,0.415606986948931,-1.99695779583243,-4.42715519474471,-1.47479043964654,-4.61065361845136
"8044",0,-2.48878712553957,-2.45527928767087,-221.665431223911,0.102387569683396,-0.327735186949646,-0.21490229839751,-2.85060179255123,-2.98206509468975,-1.89450983584421,-4.70477318401579
"8045",0,-2.82827153572549,-2.45240221022692,-559.152071601348,0.288323938372325,-0.0760670788149173,0.182452899159192,-2.06302474103772,-3.88595784026176,-2.0085647403227,-4.67902266280111
"8046",0,-4.2652943722877,-1.59487483779813,-531.039628788558,0.00960830139043627,-0.163814732701626,0.0153176516657821,-1.39550346495743,-2.4723035020751,-1.54616816980618,-4.77059641153488
"8047",0,-2.2044725630908,-2.68214209458612,-1105.44141874542,-0.019993864100422,-0.311782159452238,0.252503026182866,-2.84217565948642,-3.74763857868912,-1.2379056823227,-4.69692076815684
"8048",0,-3.07426980120438,-1.61338723583628,-510.437113579606,0.104243426497439,-0.117432282305372,0.116261452096496,-2.0788881453882,-2.59703617415008,-1.77381964268539,-4.78083520565379
